onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.61795918367,0.16,4,4,0,3,2,0.760544217687,"""4/4""",67,0.983178224196,73.0071356872,1,1,-1,NC,I1,line_w
7.80734693878,0.120816326531,4,4,0,3,3,0.760544217687,"""4/4""",65,0.963029513045,75.0409099794,1,0,-1,NC,I1,line_w
7.9412244898,0.192653061224,4,4,0,3,4,0.760544217687,"""4/4""",63,0.992717731644,74.0298057661,1,0,-1,NC,I1,line_w
8.14693877551,0.208979591837,4,6,0,4,1,0.744489795918,"""4/4""",60,0.932216744778,72.8480834656,1,0,-1,NC,I1,line_w
8.36244897959,0.140408163265,4,6,0,4,3,0.744489795918,"""4/4""",56,0.640306305562,69.9708853555,1,0,-1,NC,I1,line_w
8.52244897959,0.065306122449,4,6,0,4,4,0.744489795918,"""4/4""",53,0.438360639009,65.6326256802,1,0,-1,NC,I1,line_w
8.6106122449,0.189387755102,4,6,0,4,5,0.744489795918,"""4/4""",62,1.09057874143,75.8553477154,1,0,-1,NC,I1,line_w
8.81306122449,0.192653061224,4,6,0,4,6,0.744489795918,"""4/4""",60,0.76473122568,71.5429717115,1,0,-1,NC,I1,line_w
9.0612244898,0.189387755102,4,4,1,1,2,0.731428571429,"""4/4""",58,0.410110878587,65.7844121585,1,0,1,Ebj7,A1,line_w
9.34530612245,0.0881632653061,4,4,1,1,3,0.731428571429,"""4/4""",57,-0.207489016485,59.0194971345,1,0,1,Ebj7,A1,line_w
9.43346938776,0.179591836735,4,4,1,1,4,0.731428571429,"""4/4""",58,0.225904808363,63.9369940716,1,0,1,Ebj7,A1,line_w
9.61959183673,0.127346938776,4,8,1,2,1,0.714013605442,"""4/4""",60,0.383566692878,64.5503691612,1,0,1,Ebj7,A1,line_w
9.76,0.212244897959,4,8,1,2,3,0.714013605442,"""4/4""",62,1.07972197554,75.8158432139,1,0,1,Ebj7,A1,line_w
10.0179591837,0.117551020408,4,8,1,2,5,0.714013605442,"""4/4""",63,0.492504341427,67.2562169016,1,0,1,Ebj7,A1,line_w
10.1518367347,0.107755102041,4,8,1,2,7,0.714013605442,"""4/4""",65,0.410346725681,67.9705187215,1,0,1,Ebj7,A1,line_w
10.2857142857,0.14693877551,4,8,1,2,8,0.714013605442,"""4/4""",67,0.336163514404,65.9245539405,1,0,1,Ebj7,A1,line_w
10.4896145125,0.185759637188,4,4,1,3,2,0.712040816327,"""4/4""",68,0.871490544154,73.3887965835,1,0,1,Ebj7,A1,line_w
10.6775510204,0.648979591837,4,4,1,3,3,0.712040816327,"""4/4""",70,0.551913430586,65.7680213483,1,0,1,Ebj7,A1,line_w
11.3534693878,0.169795918367,4,6,1,4,3,0.759523809524,"""4/4""",67,0.412211960813,67.9469949767,1,0,1,Ebj7,A1,line_d
11.5591836735,0.13387755102,4,6,1,4,5,0.759523809524,"""4/4""",65,0.431745446578,67.9443788205,1,0,1,Ebj7,A1,line_d
11.706122449,0.182857142857,4,6,1,4,6,0.759523809524,"""4/4""",63,0.492251211443,67.8566663948,1,0,1,Ebj7,A1,line_d
11.9755102041,0.595918367347,4,1,2,1,1,0.735782312925,"""4/4""",61,0.897738542573,68.8715118574,1,0,1,Gm7b5,A1,line_d
13.547755102,0.143673469388,4,5,2,3,3,0.718367346939,"""4/4""",67,0.847399835189,72.5720334144,2,1,1,C7,A1,lick
13.7044897959,0.166530612245,4,5,2,3,4,0.718367346939,"""4/4""",68,1.07168894635,75.3218989622,2,0,1,C7,A1,lick
13.8710204082,0.0587755102041,4,5,2,3,5,0.718367346939,"""4/4""",67,0.866211226855,70.6610314651,2,0,1,C7,A1,lick
13.987755102,0.126530612245,4,4,2,4,1,0.757551020408,"""4/4""",65,0.882408307832,70.8374740573,2,0,1,C7,A1,lick
14.1306122449,0.159183673469,4,4,2,4,2,0.757551020408,"""4/4""",64,1.00487863635,75.731666706,2,0,1,C7,A1,lick
14.3102040816,0.159183673469,4,4,2,4,3,0.757551020408,"""4/4""",60,0.614197030227,68.5625243096,2,0,1,C7,A1,lick
14.533877551,0.17306122449,4,4,2,4,4,0.757551020408,"""4/4""",62,1.07915201289,75.6817653554,2,0,1,C7,A1,lick
14.7469387755,0.159183673469,4,4,3,1,1,0.709659863946,"""4/4""",64,0.962836721769,74.2705522218,2,0,1,F-7,A1,lick
14.9224489796,0.158911564626,4,4,3,1,2,0.709659863946,"""4/4""",64,0.958189125832,71.6783571991,2,0,1,F-7,A1,lick
15.0813605442,0.156734693878,4,4,3,1,3,0.709659863946,"""4/4""",65,0.62453268669,68.8598324865,2,0,1,F-7,A1,lick
15.2848979592,0.271020408163,4,4,3,1,4,0.709659863946,"""4/4""",60,0.590924420698,68.3157337903,2,0,1,F-7,A1,lick
15.5624489796,0.17306122449,4,5,3,2,2,0.722721088435,"""4/4""",58,0.734824859579,61.76461074,2,0,1,F-7,A1,lick
15.7681632653,0.117551020408,4,5,3,2,3,0.722721088435,"""4/4""",56,0.530973416348,66.3252574345,2,0,1,F-7,A1,lick
15.8955102041,0.0685714285714,4,5,3,2,4,0.722721088435,"""4/4""",59,0.0556388579775,62.868942473,2,0,1,F-7,A1,lick
15.9804081633,0.414693877551,4,5,3,2,5,0.722721088435,"""4/4""",60,0.235770813546,59.6780109361,2,0,1,F-7,A1,lick
16.4081632653,0.195918367347,4,4,3,3,2,0.735782312925,"""4/4""",56,0.380071284437,66.8613458102,2,0,1,F-7,A1,lick
16.6073469388,0.130612244898,4,4,3,3,3,0.735782312925,"""4/4""",55,0.251159181387,60.674894553,2,0,1,F-7,A1,lick
16.7542857143,0.124081632653,4,4,3,3,4,0.735782312925,"""4/4""",53,0.427784960593,66.7622061198,2,0,1,F-7,A1,lick
16.8946938776,0.17306122449,4,3,3,4,1,0.711111111111,"""4/4""",58,0.323778176551,62.1217573568,2,0,1,F-7,A1,lick
17.113106576,0.496326530612,4,3,3,4,2,0.711111111111,"""4/4""",56,0.171325555551,61.5778134993,2,0,1,F-7,A1,lick
18.3183673469,0.169795918367,4,1,4,1,1,0.741950113379,"""4/4""",59,0.30103240969,66.6122474443,3,1,1,Db7,A1,line_t_dsal
18.4979591837,0.0783673469388,4,12,4,2,3,0.720907029478,"""4/4""",58,0.30848893875,66.3590325451,3,0,1,Db7,A1,line_t_dsal
18.5926530612,0.0751020408163,4,12,4,2,5,0.720907029478,"""4/4""",59,0.0247289838246,62.444565703,3,0,1,Db7,A1,line_t_dsal
18.6710204082,0.18612244898,4,12,4,2,6,0.720907029478,"""4/4""",61,0.81207908427,71.2689850156,3,0,1,Db7,A1,line_t_dsal
18.8669387755,0.0424489795918,4,12,4,2,9,0.720907029478,"""4/4""",63,0.254264735972,66.1565836072,3,0,1,Db7,A1,line_t_dsal
18.9224489796,0.0489795918367,4,12,4,2,10,0.720907029478,"""4/4""",66,-0.00837077741394,60.1405476781,3,0,1,Db7,A1,line_t_dsal
18.9812244898,0.0489795918367,4,12,4,2,11,0.720907029478,"""4/4""",70,-0.0213629592013,58.2265926538,3,0,1,Db7,A1,line_t_dsal
19.0334693878,0.228571428571,4,12,4,2,12,0.720907029478,"""4/4""",73,0.843980765495,63.9137234271,3,0,1,Db7,A1,line_t_dsal
19.4351020408,0.127346938776,4,8,4,3,5,0.731428571429,"""4/4""",71,0.426594987961,65.8456102223,3,0,1,Db7,A1,line_d
19.5624489796,0.179591836735,4,8,4,3,6,0.731428571429,"""4/4""",70,0.645971049945,68.3142832895,3,0,1,Db7,A1,line_d
19.7583673469,0.231836734694,4,8,4,3,8,0.731428571429,"""4/4""",68,0.794713234656,71.517939362,3,0,1,Db7,A1,line_d
19.9934693878,0.14693877551,4,4,4,4,2,0.777868480726,"""4/4""",66,0.370641011956,64.996649681,3,0,1,Db7,A1,line_d
20.1436734694,0.18612244898,4,4,4,4,3,0.777868480726,"""4/4""",63,0.562623110229,68.8454657408,3,0,1,Db7,A1,line_d
20.3632653061,0.228571428571,4,4,4,4,4,0.777868480726,"""4/4""",61,0.854412976493,71.5439698707,3,0,1,Db7,A1,line_d
20.6326530612,0.277551020408,4,4,5,1,1,0.748843537415,"""4/4""",59,0.370063224894,63.4485165021,3,0,1,Ab-7,A1,line_d
21.2440816327,0.182857142857,4,4,5,1,4,0.748843537415,"""4/4""",58,0.178667349173,63.4353863603,4,1,1,Ab-7,A1,melody
21.44,0.143673469388,4,6,5,2,2,0.717278911565,"""4/4""",59,-0.0662669350115,60.3753803431,4,0,1,Ab-7,A1,melody
21.7404081633,0.218775510204,4,6,5,2,4,0.717278911565,"""4/4""",63,0.67509976521,69.7637789325,4,0,1,Ab-7,A1,melody
21.9787755102,0.208979591837,4,6,5,2,6,0.717278911565,"""4/4""",66,0.39616333888,66.7787033735,4,0,1,Ab-7,A1,melody
22.2008163265,0.0718367346939,4,6,5,3,2,0.734693877551,"""4/4""",68,0.473217835459,65.2775003045,4,0,1,Db7,A1,melody
22.3053061224,0.339591836735,4,6,5,3,3,0.734693877551,"""4/4""",70,0.447545108751,67.5500972124,4,0,1,Db7,A1,melody
22.6579591837,0.153469387755,4,6,5,3,6,0.734693877551,"""4/4""",68,0.44935801381,67.7655034235,4,0,1,Db7,A1,melody
22.9746938776,0.208979591837,4,6,5,4,3,0.728163265306,"""4/4""",63,0.601792956747,67.8707232596,4,0,1,Do,A1,melody
23.1902040816,0.176326530612,4,6,5,4,4,0.728163265306,"""4/4""",65,0.208748298862,64.594914107,4,0,1,Do,A1,melody
23.4481632653,0.382040816327,4,6,5,4,6,0.728163265306,"""4/4""",67,0.29344060776,63.6877937957,4,0,1,Do,A1,melody
23.8987755102,0.0881632653061,4,8,6,1,5,0.731428571429,"""4/4""",58,0.0964515748421,61.1730066579,4,0,1,Ebj7,A1,line_t_dsal
24.0032653061,0.0783673469388,4,8,6,1,6,0.731428571429,"""4/4""",57,-0.235273217495,59.5172230516,4,0,1,Ebj7,A1,line_t_dsal
24.0914285714,0.0848979591837,4,8,6,1,7,0.731428571429,"""4/4""",58,0.188112813842,62.0899559328,4,0,1,Ebj7,A1,line_t_dsal
24.1763265306,0.107755102041,4,8,6,1,8,0.731428571429,"""4/4""",60,0.44325069206,66.8400924757,4,0,1,Ebj7,A1,line_t_dsal
24.2840816327,0.107755102041,4,6,6,2,1,0.705306122449,"""4/4""",62,0.723913822399,71.6917562326,4,0,1,Ebj7,A1,line_t_dsal
24.4016326531,0.0587755102041,4,6,6,2,2,0.705306122449,"""4/4""",63,0.757319646668,71.2695294877,4,0,1,Ebj7,A1,line_t_dsal
24.4669387755,0.0587755102041,4,6,6,2,3,0.705306122449,"""4/4""",65,0.3786018365,67.3689275847,4,0,1,Ebj7,A1,line_t_dsal
24.532244898,0.101224489796,4,6,6,2,4,0.705306122449,"""4/4""",67,0.515395445516,66.4834818807,4,0,1,Ebj7,A1,line_t_dsal
25.4628571429,0.195918367347,4,2,6,3,2,0.749931972789,"""4/4""",63,0.743790728908,71.5109496864,5,1,1,G7,A1,lick
25.6857142857,0.0612244897959,4,4,6,4,1,0.735782312925,"""4/4""",65,0.333855190283,65.9016264686,5,0,1,G7,A1,lick
25.7755102041,0.240816326531,4,4,6,4,2,0.735782312925,"""4/4""",68,0.681973847862,67.4310939868,5,0,1,C7,A1,lick
26.0448979592,0.163265306122,4,4,6,4,3,0.735782312925,"""4/4""",67,0.480867014139,67.4629960578,5,0,1,C7,A1,lick
26.213877551,0.208979591837,4,4,6,4,4,0.735782312925,"""4/4""",64,0.788207169907,72.1810826812,5,0,1,C7,A1,lick
26.4555102041,0.150204081633,4,6,7,1,1,0.743038548753,"""4/4""",62,0.811592284364,71.9067301666,5,0,1,F7,A1,lick
26.8016326531,0.0587755102041,4,6,7,1,4,0.743038548753,"""4/4""",66,0.123217344666,63.9570541708,5,0,1,F7,A1,#lick
26.88,0.189387755102,4,6,7,1,5,0.743038548753,"""4/4""",67,0.150228745517,63.4437668993,5,0,1,F7,A1,#lick
27.0775510204,0.204081632653,4,6,7,1,6,0.743038548753,"""4/4""",63,0.671525426284,69.6765226334,5,0,1,F7,A1,#lick
27.4318367347,0.300408163265,4,3,7,2,2,0.719818594104,"""4/4""",63,0.699382710727,71.2224745767,5,0,1,F7,A1,#lick
27.7485714286,0.238367346939,4,3,7,2,3,0.719818594104,"""4/4""",60,0.528758248131,64.7860777931,5,0,1,F7,A1,#lick
28.1469387755,0.17306122449,4,4,7,3,2,0.728163265306,"""4/4""",67,0.622067340495,70.3261827989,5,0,1,Bb7,A1,line_cv
28.3232653061,0.14693877551,4,4,7,3,3,0.728163265306,"""4/4""",65,0.442256120958,68.754526752,5,0,1,Bb7,A1,line_cv
28.4767346939,0.163265306122,4,4,7,3,4,0.728163265306,"""4/4""",63,0.760866992003,71.4382534705,5,0,1,Bb7,A1,line_cv
28.6530612245,0.114285714286,4,4,7,4,1,0.734693877551,"""4/4""",60,0.629890484295,68.1493749606,5,0,1,Bb7,A1,line_cv
28.8693877551,0.175510204082,4,4,7,4,2,0.734693877551,"""4/4""",62,1.01996255936,75.889862952,5,0,1,Bb7,A1,line_cv
29.0546938776,0.0914285714286,4,4,7,4,3,0.734693877551,"""4/4""",63,0.822506532761,72.713073594,5,0,1,Bb7,A1,line_cv
29.2342857143,0.124081632653,4,4,7,4,4,0.734693877551,"""4/4""",65,0.557885998821,69.8519668808,5,0,1,Bb7,A1,line_cv
29.3714285714,0.107755102041,4,4,8,1,1,0.719818594104,"""4/4""",67,0.594053664744,70.0367518284,5,0,1,G-7,A1,line_cv
29.5608163265,0.150204081633,4,4,8,1,2,0.719818594104,"""4/4""",68,0.905926944376,73.1930686643,5,0,1,G-7,A1,line_cv
29.7110204082,0.0751020408163,4,4,8,1,3,0.719818594104,"""4/4""",69,0.732921887121,71.1324157574,5,0,1,G-7,A1,line_cv
29.7959183673,0.927346938776,4,4,8,1,4,0.719818594104,"""4/4""",70,0.568924140934,65.9276342014,5,0,1,G-7,A1,line_cv
31.5152834467,0.159637188209,4,5,8,4,1,0.731428571429,"""4/4""",73,0.622117959966,68.9111497245,6,1,1,Bb7,A1,lick
31.6775510204,0.0571428571429,4,5,8,4,2,0.731428571429,"""4/4""",72,0.687984267589,71.5488093834,6,0,1,Bb7,A1,lick
31.7693877551,0.102040816327,4,5,8,4,3,0.731428571429,"""4/4""",71,0.639410666576,69.3515776203,6,0,1,Bb7,A1,lick
31.9367346939,0.130612244898,4,5,8,4,4,0.731428571429,"""4/4""",66,0.459770449727,68.1074995708,6,0,1,Bb7,A1,lick
32.0816326531,0.150204081633,4,5,8,4,5,0.731428571429,"""4/4""",62,0.888716515907,72.745607027,6,0,1,Bb7,A1,lick
32.2448979592,0.176326530612,4,4,9,1,1,0.748843537415,"""4/4""",61,0.866880072167,72.2409693987,6,0,1,Ebj7,A2,lick
32.4310204082,0.124081632653,4,4,9,1,2,0.748843537415,"""4/4""",59,0.0634867498718,62.4084950218,6,0,1,Ebj7,A2,lick
32.5746938776,0.444081632653,4,4,9,1,3,0.748843537415,"""4/4""",58,-0.101098624307,57.7162087109,6,0,1,Ebj7,A2,lick
33.0530612245,0.126530612245,4,1,9,2,1,0.713424036281,"""4/4""",63,0.45269793271,68.4920384941,6,0,1,Ebj7,A2,lick
34.5469387755,0.238367346939,4,3,9,4,1,0.718367346939,"""4/4""",62,0.968260996892,72.3399475404,7,1,1,Ebj7,A2,melody
34.7983673469,0.18612244898,4,3,9,4,2,0.718367346939,"""4/4""",63,0.91003954956,71.3855722324,7,0,1,Ebj7,A2,melody
34.987755102,0.166530612245,4,3,9,4,3,0.718367346939,"""4/4""",62,0.797680001685,71.7635488828,7,0,1,Ebj7,A2,melody
35.1673469388,0.183673469388,4,3,10,1,1,0.727074829932,"""4/4""",60,0.528834175014,68.3620393431,7,0,1,Ebj7,A2,melody
35.3795918367,0.65306122449,4,3,10,1,2,0.727074829932,"""4/4""",61,0.680589232403,68.1803765019,7,0,1,Gm7b5,A2,melody
36.0489795918,0.0718367346939,4,10,10,2,3,0.722721088435,"""4/4""",60,0.585754548799,67.2958040232,7,0,1,Gm7b5,A2,line_w_a
36.1404081633,0.101224489796,4,10,10,2,4,0.722721088435,"""4/4""",61,0.755170159445,70.9195126826,7,0,1,Gm7b5,A2,line_w_a
36.2448979592,0.065306122449,4,10,10,2,6,0.722721088435,"""4/4""",62,0.692728847749,72.1039469467,7,0,1,Gm7b5,A2,line_w_a
36.3167346939,0.094693877551,4,10,10,2,7,0.722721088435,"""4/4""",63,0.733412826415,70.2487483442,7,0,1,Gm7b5,A2,line_w_a
36.4212244898,0.0848979591837,4,10,10,2,8,0.722721088435,"""4/4""",62,0.666843081169,68.9161021137,7,0,1,Gm7b5,A2,line_w_a
36.5093877551,0.0685714285714,4,10,10,2,9,0.722721088435,"""4/4""",64,0.549755838689,68.7317860761,7,0,1,Gm7b5,A2,line_w_a
36.5844897959,0.0391836734694,4,10,10,2,10,0.722721088435,"""4/4""",66,0.303126421509,64.8467421896,7,0,1,Gm7b5,A2,line_w_a
36.6269387755,0.192653061224,4,4,10,3,1,0.737233560091,"""4/4""",67,0.407358094205,65.4293172289,7,0,1,C7,A2,line_w_a
37.0,0.130612244898,4,4,10,3,3,0.737233560091,"""4/4""",69,0.731591485613,71.8046997538,7,0,1,C7,A2,melody
37.2506122449,0.140408163265,4,4,10,3,4,0.737233560091,"""4/4""",70,0.69240200111,69.4872585961,7,0,1,C7,A2,melody
37.4285714286,0.110204081633,4,3,10,4,1,0.764807256236,"""4/4""",72,0.46097902502,66.9156997779,7,0,1,C7,A2,melody
37.6065306122,0.212244897959,4,3,10,4,2,0.764807256236,"""4/4""",73,0.605323116068,66.7281677243,7,0,1,C7,A2,melody
37.8220408163,0.166530612245,4,3,10,4,3,0.764807256236,"""4/4""",72,0.760477472034,67.4661024056,7,0,1,C7,A2,melody
38.1126530612,0.875102040816,4,1,11,1,1,0.766258503401,"""4/4""",60,0.422804713296,62.4603434712,7,0,1,C7,A2,melody
39.9510204082,0.0587755102041,4,5,11,3,3,0.731428571429,"""4/4""",53,0.274210844776,63.7771356811,8,1,1,F-7,A2,line_t_alds
40.0228571429,0.124081632653,4,5,11,3,4,0.731428571429,"""4/4""",56,0.567326929561,66.6853430591,8,0,1,F-7,A2,line_t_alds
40.1567346939,0.166530612245,4,5,11,3,5,0.731428571429,"""4/4""",60,0.621435622593,68.191694215,8,0,1,F-7,A2,line_t_alds
40.4342857143,0.094693877551,4,4,11,4,1,0.709659863946,"""4/4""",63,1.05935366003,68.5830169996,8,0,1,F-7,A2,line_t_alds
40.5420408163,0.0685714285714,4,4,11,4,2,0.709659863946,"""4/4""",66,0.779232104198,72.0606213311,8,0,1,F-7,A2,line_t_alds
40.613877551,0.300408163265,4,4,11,4,3,0.709659863946,"""4/4""",70,0.90199968745,70.7821385602,8,0,1,F-7,A2,line_t_alds
40.9306122449,0.195918367347,4,4,11,4,4,0.709659863946,"""4/4""",68,0.689364152994,68.4368348662,8,0,1,F-7,A2,line_t_alds
41.2702040816,0.0979591836735,4,4,12,1,2,0.718367346939,"""4/4""",67,0.557481823514,68.0191422249,8,0,1,Db7,A2,lick
41.3681632653,0.277551020408,4,4,12,1,3,0.718367346939,"""4/4""",68,0.716673700558,70.6021686163,8,0,1,Db7,A2,lick
41.6489795918,0.688979591837,4,4,12,1,4,0.718367346939,"""4/4""",63,0.743172870085,68.3192521715,8,0,1,Db7,A2,lick
42.3836734694,0.216326530612,4,4,12,2,4,0.716916099773,"""4/4""",61,0.944909737605,73.9876234174,8,0,1,Db7,A2,lick
42.6202267574,0.176326530612,4,4,12,3,2,0.715464852608,"""4/4""",58,0.197733894444,60.515613809,8,0,1,Db7,A2,lick
42.8117913832,0.336326530612,4,4,12,3,3,0.715464852608,"""4/4""",51,0.061559377895,56.0694252256,8,0,1,Db7,A2,lick
43.2065306122,0.0522448979592,4,4,12,4,1,0.727074829932,"""4/4""",56,-0.40574341586,57.7778095023,8,0,1,Db7,A2,lick
43.2685714286,0.257959183673,4,4,12,4,2,0.727074829932,"""4/4""",58,0.121201422348,62.9079664275,8,0,1,Db7,A2,lick
43.5395918367,0.564897959184,4,4,12,4,3,0.727074829932,"""4/4""",56,0.399571785193,61.793048413,8,0,1,Db7,A2,lick
44.8,0.159183673469,4,4,13,2,2,0.74925170068,"""4/4""",59,0.149048179299,64.7610747437,9,1,1,Ab-7,A2,line_w
44.9795918367,0.14693877551,4,4,13,2,3,0.74925170068,"""4/4""",63,0.856427051936,71.824235207,9,0,1,Ab-7,A2,line_w
45.2571428571,0.155102040816,4,4,13,2,4,0.74925170068,"""4/4""",66,0.516451307526,68.5552093624,9,0,1,Ab-7,A2,line_w
45.5224489796,0.126530612245,4,6,13,3,2,0.705986394558,"""4/4""",69,0.78356782892,70.9756853756,9,0,1,Db7,A2,line_w
45.6530612245,0.0367346938776,4,6,13,3,3,0.705986394558,"""4/4""",70,0.408671201285,67.1917696859,9,0,1,Db7,A2,line_w
45.693877551,0.0448979591837,4,6,13,3,4,0.705986394558,"""4/4""",72,0.459619295068,67.16074492,9,0,1,Db7,A2,line_w
45.7665306122,0.203174603175,4,6,13,3,5,0.705986394558,"""4/4""",73,0.778422527754,71.0957635535,9,0,1,Db7,A2,line_w
45.9871201814,0.156734693878,4,6,13,3,6,0.705986394558,"""4/4""",71,0.328227648559,65.4276936344,9,0,1,Db7,A2,line_w
46.1612698413,0.197369614512,4,3,13,4,1,0.760181405896,"""4/4""",70,0.682595833592,69.9859536621,9,0,1,Do,A2,line_w
46.4326530612,0.202448979592,4,3,13,4,2,0.760181405896,"""4/4""",68,0.858375836688,72.4263132402,9,0,1,Do,A2,line_w
46.6546938776,0.179591836735,4,3,13,4,3,0.760181405896,"""4/4""",63,0.555439272839,69.818883614,9,0,1,Do,A2,line_w
