onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.79646258503,0.0754648526077,4,2,0,3,2,0.303741496599,"""4/4""",65,0.30958989987,66.4689506217,1,1,-1,NC,I1,line_a
3.93578231293,0.0986848072562,4,2,0,4,1,0.267823129252,"""4/4""",67,-0.0994495617033,63.4280206813,1,0,-1,NC,I1,line_a
4.06929705215,0.0754648526077,4,2,0,4,2,0.267823129252,"""4/4""",70,0.0012486030352,65.0875080296,1,0,-1,NC,I1,line_a
4.15637188209,0.0580498866213,4,4,1,1,1,0.275873015873,"""4/4""",73,0.551241294034,67.5734851539,1,0,-1,NC,I1,line_a
4.22603174603,0.087074829932,4,4,1,1,2,0.275873015873,"""4/4""",74,0.786092872344,72.4818853745,1,0,1,Bb,A1,~rhythm_si
4.3537414966,0.0812698412698,4,4,1,1,4,0.275873015873,"""4/4""",74,0.677399046169,72.4822574507,1,0,1,Bb,A1,~rhythm_si
4.4756462585,0.139319727891,4,1,1,2,1,0.286326530612,"""4/4""",74,0.766057787244,72.8502686068,1,0,1,Bb,A1,~rhythm_si
4.78911564626,0.116099773243,4,4,1,3,2,0.295396825397,"""4/4""",74,0.684043227905,72.6043863117,1,0,1,D7,A1,~rhythm_si
4.98068027211,0.0522448979592,4,4,1,3,4,0.295396825397,"""4/4""",73,0.720611076898,70.1986266986,1,0,1,D7,A1,~rhythm_si
5.04453514739,0.0986848072562,4,3,1,4,1,0.30537414966,"""4/4""",74,0.69938297258,71.6895942137,1,0,1,D7,A1,~rhythm_si
5.25931972789,0.0928798185941,4,3,1,4,3,0.30537414966,"""4/4""",74,0.732843098246,72.6996897639,1,0,1,D7,A1,~rhythm_si
5.38702947846,0.156734693878,4,3,2,1,1,0.321609977324,"""4/4""",74,0.788896136971,71.9598647583,1,0,1,G7,A1,~rhythm_si
5.59600907029,0.11029478458,4,3,2,1,3,0.321609977324,"""4/4""",74,0.8259035092,71.4851743547,1,0,1,G7,A1,~rhythm_si
5.8398185941,0.487619047619,4,2,2,2,2,0.295034013605,"""4/4""",74,0.882047371135,70.5613834785,1,0,1,G7,A1,~rhythm_si
6.52480725624,0.133514739229,4,2,3,1,1,0.285510204082,"""4/4""",67,0.190781070766,62.1668941073,1,0,1,G7,A1,line_w
