onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.09387755102,0.0877551020408,4,1,0,3,1,0.162222222222,"""4/4""",74,-0.230148987335,59.1222903998,1,1,-1,NC,I1,lick
2.27142857143,0.0857142857143,4,1,0,4,1,0.162222222222,"""4/4""",74,0.0753929380771,63.8890173062,1,0,-1,NC,I1,lick
2.43265306122,0.118367346939,4,1,1,1,1,0.166950113379,"""4/4""",74,0.148960281002,59.5245181332,1,0,1,G-,A1,lick
2.58775510204,0.1,4,1,1,2,1,0.166950113379,"""4/4""",74,0.091609253541,65.016924016,1,0,1,G-,A1,lick
2.75510204082,0.128571428571,4,1,1,3,1,0.153786848073,"""4/4""",74,0.117994041613,66.4346678662,1,0,1,G-,A1,lick
3.18163265306,0.065306122449,4,2,2,1,2,0.171009070295,"""4/4""",70,0.577238664437,67.8595583969,2,1,1,G-,A1,lick
3.24693877551,0.0673469387755,4,2,2,2,1,0.171009070295,"""4/4""",72,0.114893515282,67.8595583969,2,0,1,G-,A1,lick
3.32244897959,0.0551020408163,4,2,2,2,2,0.171009070295,"""4/4""",73,0.175529302975,66.8428556254,2,0,1,G-,A1,lick
3.38979591837,0.0816326530612,4,1,2,3,1,0.160260770975,"""4/4""",74,0.336556166298,69.1719037913,2,0,1,G-,A1,lick
3.54081632653,0.120408163265,4,1,2,4,1,0.160260770975,"""4/4""",70,0.665862367472,62.779357723,2,0,1,G-,A1,lick
3.72857142857,0.120408163265,4,1,3,1,1,0.161009070295,"""4/4""",69,0.441900392277,66.7973810924,2,0,1,D7,A1,lick
3.95174603175,0.107392290249,4,2,3,2,2,0.161009070295,"""4/4""",69,0.653509043869,69.9194955569,2,0,1,D7,A1,lick
4.61020408163,0.116326530612,4,2,4,2,2,0.15306122449,"""4/4""",72,0.291197824783,61.5958710307,3,1,1,D7,A1,#-lick
4.78621315193,0.0957823129252,4,2,4,3,2,0.15306122449,"""4/4""",72,0.42888447358,68.0829520902,3,0,1,D7,A1,#-lick
4.95891156463,0.105941043084,4,4,5,1,1,0.167879818594,"""4/4""",72,0.308912838086,62.331490793,3,0,1,D7,A1,#-lick
5.11854875283,0.0638548752834,4,4,5,1,4,0.167879818594,"""4/4""",72,0.511004511326,71.7047042381,3,0,1,D7,A1,#-lick
5.21287981859,0.0667573696145,4,2,5,2,2,0.167879818594,"""4/4""",72,0.123725409819,67.0073318942,3,0,1,D7,A1,#-lick
5.29995464853,0.0536961451247,4,2,5,3,1,0.158594104308,"""4/4""",72,0.273025919048,66.2125155446,3,0,1,D7,A1,#-lick
5.36380952381,0.0711111111111,4,2,5,3,2,0.158594104308,"""4/4""",72,0.269232659541,67.8233280309,3,0,1,D7,A1,#-lick
5.46249433107,0.0449886621315,4,2,5,4,1,0.158594104308,"""4/4""",72,-0.0505769530027,65.7206249707,3,0,1,D7,A1,#-lick
5.52489795918,0.065306122449,4,2,5,4,2,0.158594104308,"""4/4""",72,0.200798213999,61.5353494298,3,0,1,D7,A1,#-lick
5.62793650794,0.065306122449,4,2,6,1,1,0.159977324263,"""4/4""",72,0.19091445687,68.712675161,3,0,1,D7,A1,#-lick
5.72662131519,0.0449886621315,4,2,6,1,2,0.159977324263,"""4/4""",72,0.22713238646,68.5991296275,3,0,1,D7,A1,#-lick
5.78757369615,0.104489795918,4,3,6,2,1,0.159977324263,"""4/4""",71,0.323197596646,69.494758886,3,0,1,D7,A1,#-lick
5.90077097506,0.0420861678005,4,3,6,2,3,0.159977324263,"""4/4""",72,0.323263595671,69.4326106629,3,0,1,D7,A1,#-lick
5.95446712018,0.127709750567,4,1,6,3,1,0.163741496599,"""4/4""",74,0.330665705084,69.0958876645,3,0,1,D7,A1,#-lick
6.15038548753,0.137868480726,4,1,6,4,1,0.163741496599,"""4/4""",70,0.627104126601,64.4606158697,3,0,1,D7,A1,#-lick
6.31002267574,0.119002267574,4,1,7,1,1,0.160907029478,"""4/4""",67,0.778225661332,71.2533361211,3,0,1,G-,A1,#-lick
6.5806122449,0.0897959183673,4,1,7,3,1,0.178310657596,"""4/4""",64,0.140088063792,65.6792151999,3,0,1,G-,A1,#-lick
7.19591836735,0.251020408163,4,2,8,2,2,0.17589569161,"""4/4""",74,0.623609994077,67.0933030401,4,1,1,G-,A1,rhythm_mi
7.48367346939,0.065306122449,4,3,8,4,1,0.175408163265,"""4/4""",73,0.390285019475,70.4913268724,4,0,1,D7,A1,rhythm_mi
7.54897959184,0.0673469387755,4,3,8,4,2,0.175408163265,"""4/4""",74,0.204072441524,68.9340890884,4,0,1,D7,A1,rhythm_mi
7.63673469388,0.0714285714286,4,2,9,1,1,0.163922902494,"""4/4""",73,0.329872664623,70.4756926641,4,0,1,D7,A1,rhythm_mi
7.73265306122,0.0591836734694,4,2,9,1,2,0.163922902494,"""4/4""",74,0.200080776259,69.0887985589,4,0,1,G-,A2,rhythm_mi
7.81786848073,0.0507936507937,4,3,9,2,1,0.163922902494,"""4/4""",73,0.520215320725,71.4669627435,4,0,1,G-,A2,rhythm_mi
7.87882086168,0.0624036281179,4,3,9,2,2,0.163922902494,"""4/4""",74,0.658219567298,71.8106451655,4,0,1,G-,A2,rhythm_mi
7.94702947846,0.124807256236,4,3,9,2,3,0.163922902494,"""4/4""",75,0.824073668435,70.8124464595,4,0,1,G-,A2,rhythm_mi
8.07328798186,0.0609523809524,4,2,9,3,2,0.165702947846,"""4/4""",74,0.733266141597,69.7898490231,4,0,1,G-,A2,rhythm_mi
8.14004535147,0.100136054422,4,2,9,4,1,0.165702947846,"""4/4""",75,0.791414310819,72.2812895418,4,0,1,G-,A2,rhythm_mi
8.2401814059,0.0522448979592,4,2,9,4,2,0.165702947846,"""4/4""",74,0.872663771589,74.4145211404,4,0,1,G-,A2,rhythm_mi
8.30693877551,0.06820861678,4,2,10,1,1,0.158185941043,"""4/4""",73,0.629571971732,72.1888835692,4,0,1,G-,A2,rhythm_mi
8.38965986395,0.0711111111111,4,2,10,1,2,0.158185941043,"""4/4""",74,0.514683483913,71.155893272,4,0,1,G-,A2,rhythm_mi
8.47528344671,0.0812698412698,4,2,10,2,1,0.158185941043,"""4/4""",73,0.748818041145,73.4811080265,4,0,1,G-,A2,rhythm_mi
8.56235827664,0.0725623582766,4,2,10,2,2,0.158185941043,"""4/4""",74,0.812136657271,70.7382132926,4,0,1,G-,A2,rhythm_mi
8.63637188209,0.108843537415,4,4,10,3,1,0.153832199546,"""4/4""",75,0.557933020224,70.8323455545,4,0,1,G-,A2,rhythm_mi
8.75247165533,0.0667573696145,4,4,10,3,4,0.153832199546,"""4/4""",74,0.397462770964,66.2292173298,4,0,1,G-,A2,rhythm_mi
8.83083900227,0.0827210884354,4,4,10,4,2,0.153832199546,"""4/4""",75,0.474286744818,70.1780263822,4,0,1,G-,A2,rhythm_mi
8.9135600907,0.0565986394558,4,4,10,4,4,0.153832199546,"""4/4""",74,0.389484439478,69.4773824796,4,0,1,G-,A2,rhythm_mi
8.98031746032,0.0696598639456,4,4,11,1,2,0.15529478458,"""4/4""",73,0.214467722805,69.3822332048,4,0,1,D7,A2,rhythm_mi
9.06594104308,0.0667573696145,4,4,11,1,4,0.15529478458,"""4/4""",74,0.0400296910889,67.5922995659,4,0,1,D7,A2,rhythm_mi
9.13850340136,0.0841723356009,4,1,11,2,1,0.15529478458,"""4/4""",73,0.256041870686,69.4788713825,4,0,1,D7,A2,rhythm_mi
9.23138321995,0.0522448979592,4,2,11,3,1,0.160646258503,"""4/4""",74,0.576912459566,71.174975011,4,0,1,D7,A2,rhythm_mi
9.30249433107,0.0856235827664,4,2,11,3,2,0.160646258503,"""4/4""",75,0.37102752337,70.7227335404,4,0,1,D7,A2,rhythm_mi
9.39537414966,0.0667573696145,4,2,11,4,1,0.160646258503,"""4/4""",74,0.371935664565,69.0701448099,4,0,1,D7,A2,rhythm_mi
9.46358276644,0.0798185941043,4,2,11,4,2,0.160646258503,"""4/4""",75,0.334629505437,68.2049032848,4,0,1,D7,A2,rhythm_mi
9.55065759637,0.0609523809524,4,4,12,1,1,0.164637188209,"""4/4""",74,0.252738322743,69.2620311437,4,0,1,D7,A2,rhythm_mi
9.62612244898,0.0769160997732,4,4,12,1,2,0.164637188209,"""4/4""",73,0.302941153388,68.1214705433,4,0,1,D7,A2,rhythm_mi
9.71464852608,0.0565986394558,4,4,12,1,4,0.164637188209,"""4/4""",74,0.0245177275383,67.6049268901,4,0,1,D7,A2,rhythm_mi
9.78866213152,0.0725623582766,4,1,12,2,1,0.164637188209,"""4/4""",73,0.304318668002,70.0486005538,4,0,1,D7,A2,rhythm_mi
9.88734693878,0.0362811791383,4,4,12,3,1,0.162630385488,"""4/4""",76,-0.739843142843,61.8751011707,4,0,1,D7,A2,rhythm_mi
9.92798185941,0.0914285714286,4,4,12,3,2,0.162630385488,"""4/4""",75,0.353395406685,69.8455211897,4,0,1,D7,A2,rhythm_mi
10.0324716553,0.0638548752834,4,4,12,3,4,0.162630385488,"""4/4""",74,0.320620785368,68.7523529965,4,0,1,D7,A2,rhythm_mi
10.1021315193,0.0986848072562,4,1,12,4,1,0.162630385488,"""4/4""",75,0.087017119499,67.5682217837,4,0,1,D7,A2,rhythm_mi
10.2066213152,0.0565986394558,4,4,13,1,1,0.168605442177,"""4/4""",74,0.270230270139,68.7178344911,4,0,1,D7,A2,rhythm_mi
10.2733786848,0.0711111111111,4,4,13,1,2,0.168605442177,"""4/4""",73,0.235587261027,68.3248258193,4,0,1,D7,A2,rhythm_mi
10.3590022676,0.0725623582766,4,4,13,1,4,0.168605442177,"""4/4""",74,-0.0183032687888,65.9657879522,4,0,1,D7,A2,rhythm_mi
