onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.01396825397,0.174149659864,4,4,0,3,4,0.880498866213,"""4/4""",75,1.1557446396,74.272578178,1,1,-1,NC,I1,void->expressive
6.18811791383,1.32934240363,4,1,0,4,1,0.988503401361,"""4/4""",76,0.979788987535,68.5007352268,1,0,-1,NC,I1,void->expressive
7.55102040816,0.167346938776,4,6,1,1,3,0.921405895692,"""4/4""",70,0.84690182466,65.8805100117,1,0,1,Bb7,A1,~lick
7.73469387755,0.138775510204,4,6,1,1,4,0.921405895692,"""4/4""",67,0.759888465503,68.7539435454,1,0,1,Bb7,A1,~lick
7.88163265306,0.114285714286,4,6,1,1,5,0.921405895692,"""4/4""",69,0.76610081053,70.0487435351,1,0,1,Bb7,A1,~lick
7.99591836735,0.130612244898,4,6,1,1,6,0.921405895692,"""4/4""",71,0.843262582099,71.3473053777,1,0,1,Bb7,A1,~lick
8.1387755102,0.302040816327,4,12,1,2,1,0.919047619048,"""4/4""",67,0.740010582756,69.0002156771,1,0,1,Bb7,A1,~lick
8.44897959184,0.183673469388,4,12,1,2,5,0.919047619048,"""4/4""",63,0.823086835616,70.4759093771,1,0,1,Bb7,A1,~lick
8.63265306122,0.167346938776,4,12,1,2,8,0.919047619048,"""4/4""",65,0.719788972028,69.1720346324,1,0,1,Bb7,A1,~lick
8.84081632653,0.0326530612245,4,12,1,2,10,0.919047619048,"""4/4""",65,0.684871639214,69.4264114596,1,0,1,Bb7,A1,~lick
8.87346938776,0.130612244898,4,12,1,2,11,0.919047619048,"""4/4""",66,0.715230292671,69.22402089,1,0,1,Bb7,A1,~lick
9.00408163265,0.114285714286,4,12,1,2,12,0.919047619048,"""4/4""",65,0.762280977242,69.798575829,1,0,1,Bb7,A1,~lick
9.11836734694,0.191836734694,4,3,1,3,1,0.959863945578,"""4/4""",63,0.830041715734,67.765638329,1,0,1,Bb7,A1,~lick
9.35510204082,0.595918367347,4,3,1,3,2,0.959863945578,"""4/4""",65,0.869762042989,66.7286528093,1,0,1,Bb7,A1,~lick
9.97959183673,0.102040816327,4,6,1,4,1,0.891111111111,"""4/4""",63,0.885640720043,71.0552176346,1,0,1,Bb7,A1,~lick
10.106122449,0.14693877551,4,6,1,4,2,0.891111111111,"""4/4""",61,0.558917717679,66.1658687232,1,0,1,Bb7,A1,~lick
10.2979591837,0.248979591837,4,6,1,4,3,0.891111111111,"""4/4""",62,0.927741650118,61.937150185,1,0,1,Bb7,A1,~lick
10.5591836735,0.183673469388,4,6,1,4,5,0.891111111111,"""4/4""",63,0.848196741472,66.3373587395,1,0,1,Bb7,A1,~lick
10.7755102041,0.179591836735,4,6,1,4,6,0.891111111111,"""4/4""",65,0.611783073615,64.3200247034,1,0,1,Bb7,A1,~lick
11.0040816327,0.0734693877551,4,6,2,1,2,0.99126984127,"""4/4""",66,0.641222833487,66.5406544417,1,0,1,Eb7,A1,~lick
11.0775510204,0.175510204082,4,6,2,1,3,0.99126984127,"""4/4""",67,0.596874826212,67.7356762132,1,0,1,Eb7,A1,~lick
11.2816326531,0.171428571429,4,6,2,1,4,0.99126984127,"""4/4""",63,0.802808349553,70.1027296295,1,0,1,Eb7,A1,~lick
11.5265306122,0.167346938776,4,6,2,1,5,0.99126984127,"""4/4""",65,0.550844656729,65.9986198543,1,0,1,Eb7,A1,~lick
11.7224489796,0.175510204082,4,6,2,1,6,0.99126984127,"""4/4""",61,0.457561162079,62.3082796975,1,0,1,Eb7,A1,~lick
11.9142857143,0.155102040816,4,6,2,2,1,0.936167800454,"""4/4""",58,0.228914910575,59.1508810613,1,0,1,Eb7,A1,~lick
12.1428571429,0.151020408163,4,6,2,2,3,0.936167800454,"""4/4""",61,0.43100622777,61.2044824337,1,0,1,Eb7,A1,~lick
