onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.40816326531,0.195918367347,4,4,1,3,4,0.445941043084,"""4/4""",62,0.667573447667,67.0827003689,1,1,1,D-7,A1,lick
2.60408163265,0.244897959184,4,4,1,4,2,0.420634920635,"""4/4""",65,0.416231862436,65.3456772403,1,0,1,D-7,A1,lick
2.84897959184,1.28163265306,4,4,1,4,4,0.420634920635,"""4/4""",67,0.746317625336,66.3235387667,1,0,1,D-7,A1,lick
4.1306122449,0.25947845805,4,2,2,3,2,0.49693877551,"""4/4""",69,0.81026640975,69.2042572401,1,0,1,D-7,A1,lick
5.37959183673,0.174172335601,4,2,3,2,2,0.410589569161,"""4/4""",62,0.709297476381,69.0595805293,2,1,1,D-7,A1,#lick
5.6,0.212244897959,4,2,3,3,1,0.428480725624,"""4/4""",65,0.634401737326,66.779880248,2,0,1,D-7,A1,#lick
5.81224489796,0.331451247166,4,2,3,3,2,0.428480725624,"""4/4""",67,0.74453234965,69.4397113371,2,0,1,D-7,A1,#lick
6.15510204082,0.691655328798,4,2,3,4,2,0.413446712018,"""4/4""",64,1.23209846931,74.6126475089,2,0,1,D-7,A1,#lick
7.55253968254,0.382154195011,4,4,4,3,4,0.409365079365,"""4/4""",69,0.641455924652,67.0237160554,3,1,1,D-7,A1,melody
7.93469387755,0.182970521542,4,2,4,4,2,0.444489795918,"""4/4""",67,0.673543974962,67.5214075692,3,0,1,D-7,A1,melody
8.12244897959,0.244897959184,4,2,5,1,1,0.425170068027,"""4/4""",65,0.578354744856,65.8417696849,3,0,1,D-7,A1,melody
8.36734693878,0.175918367347,4,2,5,1,2,0.425170068027,"""4/4""",57,0.0877305770559,60.8305976834,3,0,1,D-7,A1,melody
8.57959183673,0.216530612245,4,2,5,2,1,0.447800453515,"""4/4""",62,0.355284588904,64.0141505698,3,0,1,D-7,A1,melody
8.8,0.388503401361,4,2,5,2,2,0.447800453515,"""4/4""",65,0.579028903943,66.9615067512,3,0,1,D-7,A1,melody
9.21632653061,0.2520861678,4,2,5,3,2,0.431179138322,"""4/4""",65,0.624205014949,67.5707230592,3,0,1,D-7,A1,melody
