onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.92689342404,0.313469387755,4,1,1,1,1,0.426984126984,"""4/4""",62,0.888167005247,59.2381266527,1,1,1,Bb7,A1,*theme:t1
6.3158276644,0.377324263039,4,1,1,2,1,0.459750566893,"""4/4""",62,0.79688309294,54.7890755985,1,0,1,Bb7,A1,*theme:t1
6.7453968254,0.394739229025,4,1,1,3,1,0.440975056689,"""4/4""",56,0.40841411579,67.3670421777,1,0,1,Bb7,A1,*theme:t1
7.19238095238,0.139319727891,4,1,1,4,1,0.468979591837,"""4/4""",56,0.663686388826,71.077344446,1,0,1,Bb7,A1,*theme:t1
8.59718820862,0.0986848072562,4,6,2,3,2,0.461156462585,"""4/4""",56,0.173652893494,64.9568589063,2,1,1,Eb7,A1,lick
8.6987755102,0.0319274376417,4,6,2,3,3,0.461156462585,"""4/4""",58,-0.273884936343,58.9234151727,2,0,1,Eb7,A1,lick
8.73070294785,0.0551473922902,4,6,2,3,4,0.461156462585,"""4/4""",57,0.0854662364416,64.8241490261,2,0,1,Eb7,A1,lick
8.7916553288,0.0696598639456,4,6,2,3,5,0.461156462585,"""4/4""",56,0.0841093618339,65.163621429,2,0,1,Eb7,A1,lick
8.87346938776,0.126530612245,4,6,2,3,6,0.461156462585,"""4/4""",53,-0.0936908097386,59.9242379613,2,0,1,Eb7,A1,lick
9.04897959184,0.0938775510204,4,4,2,4,1,0.451995464853,"""4/4""",56,0.296694993975,66.8625034974,2,0,1,Eb7,A1,lick
9.14285714286,0.0775510204082,4,4,2,4,2,0.451995464853,"""4/4""",57,0.0972181408811,64.7789966496,2,0,1,Eb7,A1,lick
9.22040816327,0.110204081633,4,4,2,4,3,0.451995464853,"""4/4""",56,0.119488782449,62.8162435329,2,0,1,Eb7,A1,lick
9.34693877551,0.102040816327,4,4,2,4,4,0.451995464853,"""4/4""",53,0.0058867297229,61.4746219508,2,0,1,Eb7,A1,lick
9.54285714286,0.265306122449,4,2,3,1,1,0.475578231293,"""4/4""",60,0.0371364668905,63.4662331114,2,0,1,Bb7,A1,lick
