onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.8398185941,0.104489795918,4,6,0,4,1,0.439365079365,"""4/4""",70,0.425016670173,63.9630101976,1,1,-1,NC,I1,lick
5.95301587302,0.0696598639456,4,6,0,4,2,0.439365079365,"""4/4""",71,0.552342659762,66.715123559,1,0,-1,NC,I1,lick
6.03718820862,0.214784580499,4,6,0,4,3,0.439365079365,"""4/4""",77,0.912863327278,72.040122649,1,0,-1,NC,I1,lick
6.27229024943,0.211882086168,4,6,0,4,6,0.439365079365,"""4/4""",77,0.906934649151,70.9708568139,1,0,-1,NC,I1,lick
6.48979591837,0.0857142857143,4,2,1,1,2,0.461065759637,"""4/4""",75,0.469168199767,60.3639887626,1,0,1,Fsus7,A1,lick
8.30612244898,0.0897959183673,4,2,2,1,2,0.441473922902,"""4/4""",79,0.85755861483,69.1854816492,2,1,1,Bbsus7,A1,lick
8.68571428571,0.216326530612,4,2,2,2,2,0.40566893424,"""4/4""",77,0.951458380797,71.5750523655,2,0,1,Bbsus7,A1,lick
8.90204081633,0.244897959184,4,2,2,3,1,0.423378684807,"""4/4""",77,0.898199566163,70.8528456932,2,0,1,Bbsus7,A1,lick
9.15102040816,0.171428571429,4,2,2,3,2,0.423378684807,"""4/4""",75,0.82324704595,67.4848727818,2,0,1,Bbsus7,A1,lick
9.35102040816,0.175510204082,4,2,2,4,1,0.443560090703,"""4/4""",72,0.398817318612,60.4351763799,2,0,1,Bbsus7,A1,lick
9.55102040816,0.151020408163,4,2,2,4,2,0.443560090703,"""4/4""",67,0.279845436121,58.8503221707,2,0,1,Bbsus7,A1,lick
9.78140589569,0.211882086168,4,2,3,1,1,0.430680272109,"""4/4""",65,0.0130773806232,52.0616474184,2,0,1,Fsus7,A1,lick
10.0223129252,0.11029478458,4,2,3,1,2,0.430680272109,"""4/4""",65,0.217689027524,58.2462947606,2,0,1,Fsus7,A1,lick
12.587755102,0.126530612245,4,4,4,3,3,0.405487528345,"""4/4""",79,1.00762624054,72.614512808,3,1,1,Fsus7,A1,void->##lick
12.7142857143,0.0571428571429,4,4,4,3,4,0.405487528345,"""4/4""",78,0.960525657482,70.558121188,3,0,1,Fsus7,A1,void->##lick
