onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.15102040816,0.14693877551,4,2,0,2,2,0.213843537415,"""4/4""",75,1.03519802218,62.3873533535,1,1,-1,NC,I1,rhythm_mr
4.38367346939,0.130612244898,4,2,0,3,2,0.204954648526,"""4/4""",80,0.360815629894,59.3313048674,1,0,-1,NC,I1,rhythm_mr
4.57959183673,0.102040816327,4,2,0,4,2,0.204954648526,"""4/4""",76,0.927374328681,64.5663993244,1,0,-1,NC,I1,rhythm_mr
4.68163265306,0.122448979592,4,2,1,1,1,0.226541950113,"""4/4""",77,0.865676043129,66.8572273293,1,0,-1,NC,I1,rhythm_mr
4.80408163265,0.0897959183673,4,2,1,1,2,0.226541950113,"""4/4""",80,0.923647489336,67.37665783,1,0,1,Db79,A1,rhythm_mr
4.89387755102,0.118367346939,4,1,1,2,1,0.226541950113,"""4/4""",77,0.82501394088,61.8342276801,1,0,1,Db79,A1,rhythm_mr
5.11836734694,0.142857142857,4,1,1,3,1,0.223560090703,"""4/4""",80,1.01892343239,64.1585773213,1,0,1,Db79,A1,rhythm_mr
5.37551020408,0.102040816327,4,1,1,4,1,0.223560090703,"""4/4""",77,0.81765386775,65.0133638586,1,0,1,Db79,A1,rhythm_mr
5.58367346939,0.10612244898,4,1,2,1,1,0.223571428571,"""4/4""",80,0.991179083493,70.5938934857,1,0,1,Db79,A1,rhythm_mr
5.81632653061,0.126530612245,4,1,2,2,1,0.223571428571,"""4/4""",77,0.762271763922,63.6079602942,1,0,1,Db79,A1,rhythm_mr
6.04489795918,0.126530612245,4,1,2,3,1,0.225736961451,"""4/4""",80,0.934632597455,66.5983230739,1,0,1,Db79,A1,rhythm_mr
6.27346938776,0.10612244898,4,1,2,4,1,0.225736961451,"""4/4""",77,0.721925168637,66.9499238966,1,0,1,Db79,A1,rhythm_mr
6.50612244898,0.118367346939,4,1,3,1,1,0.228015873016,"""4/4""",80,1.04246194242,70.0795177219,1,0,1,Db79,A1,rhythm_mr
6.74693877551,0.0857142857143,4,1,3,2,1,0.228015873016,"""4/4""",77,0.780733980565,71.9076951149,1,0,1,Db79,A1,rhythm_mr
6.94285714286,0.114285714286,4,1,3,3,1,0.228571428571,"""4/4""",80,1.00047964156,71.6628726315,1,0,1,Db79,A1,rhythm_mr
7.15918367347,0.102040816327,4,2,3,4,1,0.228571428571,"""4/4""",77,0.740128348684,71.0715895321,1,0,1,Db79,A1,rhythm_mr
7.31020408163,0.114285714286,4,2,3,4,2,0.228571428571,"""4/4""",80,1.04424606925,72.7527964822,1,0,1,Db79,A1,~lick
7.48571428571,0.102040816327,4,2,4,1,2,0.220884353741,"""4/4""",77,0.561944930609,69.905637223,1,0,1,Db79,A1,~lick
7.61224489796,0.102040816327,4,2,4,2,1,0.220884353741,"""4/4""",73,0.472686099294,67.3155672425,1,0,1,Db79,A1,~lick
7.7387755102,0.236734693878,4,2,4,2,2,0.220884353741,"""4/4""",70,0.572917270187,70.4210643326,1,0,1,Db79,A1,~lick
8.02448979592,0.297959183673,4,4,4,3,4,0.218628117914,"""4/4""",71,0.392383925115,68.2326045578,1,0,1,Db79,A1,~lick
8.36734693878,0.191836734694,4,2,5,1,2,0.228503401361,"""4/4""",70,0.517986054777,68.3151937994,1,0,1,Bb79,A1,~lick
8.59718820862,0.464399092971,4,2,5,2,2,0.228503401361,"""4/4""",65,0.379617878529,60.3364423292,1,0,1,Bb79,A1,~lick
9.07755102041,0.285714285714,4,2,5,4,2,0.220793650794,"""4/4""",68,0.825501055666,67.6429415131,1,0,1,Bb79,A1,~lick
9.39183673469,0.130612244898,4,2,6,2,1,0.223424036281,"""4/4""",65,0.566105639088,66.6556410355,1,0,1,Bb79,A1,~lick
9.52244897959,0.142857142857,4,2,6,2,2,0.223424036281,"""4/4""",64,0.375314953082,67.4697506369,1,0,1,Bb79,A1,~lick
9.66530612245,0.114285714286,4,1,6,3,1,0.228628117914,"""4/4""",63,0.277682596894,65.8284803648,1,0,1,Bb79,A1,~lick
9.8612244898,0.102040816327,4,2,6,4,1,0.228628117914,"""4/4""",62,0.541510382544,69.0179158245,1,0,1,Bb79,A1,~lick
9.96326530612,0.0979591836735,4,2,6,4,2,0.228628117914,"""4/4""",63,0.151345405261,64.3914610502,1,0,1,Bb79,A1,~lick
10.0897959184,0.244897959184,4,1,7,1,1,0.220249433107,"""4/4""",65,0.599367638398,66.7335789151,1,0,1,Bb79,A1,~lick
10.4,0.314285714286,4,2,7,2,2,0.220249433107,"""4/4""",62,0.254348368485,60.6695524339,1,0,1,Bb79,A1,~lick
10.7142857143,0.130612244898,4,4,7,3,4,0.233458049887,"""4/4""",65,0.41082446471,66.3075891713,1,0,1,Bb79,A1,~lick
10.8734693878,0.10612244898,4,2,7,4,2,0.233458049887,"""4/4""",64,0.280079370763,67.0592420638,1,0,1,Bb79,A1,~lick
