onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.1306122449,0.102040816327,4,2,0,1,1,0.24306122449,"""4/4""",66,0.547551434433,48.0266533487,1,1,-1,NC,I1,line_w
3.27346938776,0.0348299319728,4,2,0,1,2,0.24306122449,"""4/4""",67,0.560262175706,61.5356226248,1,0,-1,NC,I1,line_w
3.3726984127,0.0754648526077,4,2,0,2,1,0.24306122449,"""4/4""",71,0.778561397727,64.2054737846,1,0,-1,NC,I1,line_w
3.48163265306,0.0406349206349,4,2,0,2,2,0.24306122449,"""4/4""",74,0.883462121222,69.0425478525,1,0,-1,NC,I1,line_w
3.58367346939,0.0638548752834,4,2,0,3,1,0.228401360544,"""4/4""",78,0.948583703823,64.7011375277,1,0,-1,NC,I1,line_w
3.70612244898,0.0754648526077,4,2,0,3,2,0.228401360544,"""4/4""",79,0.762367442845,66.4480796253,1,0,-1,NC,I1,line_w
3.82548752834,0.116099773243,4,2,0,4,1,0.228401360544,"""4/4""",78,0.829272625178,59.987353641,1,0,-1,NC,I1,line_w
3.94693877551,0.0754648526077,4,2,0,4,2,0.228401360544,"""4/4""",76,0.676142209574,65.1993917971,1,0,-1,NC,I1,line_w
4.06530612245,0.0812698412698,4,2,1,1,1,0.233367346939,"""4/4""",74,0.698217777397,64.3104447719,1,0,1,Gj7,A1,line_w
4.17551020408,0.118367346939,4,2,1,1,2,0.233367346939,"""4/4""",71,0.489865600612,62.0207325421,1,0,1,Gj7,A1,line_w
4.29387755102,0.0489795918367,4,3,1,2,1,0.233367346939,"""4/4""",72,0.0507205658242,55.354469126,1,0,1,Gj7,A1,line_w
4.34285714286,0.0897959183673,4,3,1,2,2,0.233367346939,"""4/4""",74,0.292141443952,55.8632102156,1,0,1,Gj7,A1,line_w
4.44662131519,0.0754648526077,4,3,1,2,3,0.233367346939,"""4/4""",72,0.303917085758,58.4570401168,1,0,1,Gj7,A1,line_w
4.52789115646,0.104489795918,4,2,1,3,1,0.228401360544,"""4/4""",71,0.331033665741,54.5120194013,1,0,1,Gj7,A1,line_w
4.64399092971,0.11029478458,4,2,1,3,2,0.228401360544,"""4/4""",69,0.499768622375,62.3183093199,1,0,1,Gj7,A1,line_w
4.75428571429,0.087074829932,4,2,1,4,1,0.228401360544,"""4/4""",68,0.414507042614,58.3318565438,1,0,1,Gj7,A1,line_w
4.86530612245,0.0530612244898,4,2,1,4,2,0.228401360544,"""4/4""",66,0.0199231253949,55.4891054791,1,0,1,Gj7,A1,line_w
4.96326530612,0.069387755102,4,2,2,1,1,0.223151927438,"""4/4""",67,0.259048544429,57.0012562316,1,0,1,Gj7,A1,line_w
5.10204081633,0.104489795918,4,2,2,1,2,0.223151927438,"""4/4""",64,0.326397689357,57.4982211342,1,0,1,Gj7,A1,line_w
5.2612244898,0.0816326530612,4,3,2,2,2,0.223151927438,"""4/4""",59,0.0722220426438,49.6843543007,1,0,1,Gj7,A1,line_w
5.34285714286,0.0938775510204,4,3,2,2,3,0.223151927438,"""4/4""",58,0.133659434525,50.7361064814,1,0,1,Gj7,A1,line_w
5.47410430839,0.0812698412698,4,4,2,3,2,0.206485260771,"""4/4""",62,0.288875444026,49.2926682392,1,0,1,Gj7,A1,line_w
5.59183673469,0.0448979591837,4,4,2,3,4,0.206485260771,"""4/4""",58,0.154891665702,51.6798867297,1,0,1,Gj7,A1,line_w
5.64897959184,0.069387755102,4,3,2,4,1,0.206485260771,"""4/4""",59,-0.0455815984988,53.6350021903,1,0,1,Gj7,A1,line_w
5.79183673469,0.0775510204082,4,3,2,4,3,0.206485260771,"""4/4""",55,-0.0687798913392,49.9134807452,1,0,1,Gj7,A1,line_w
5.8693877551,0.110204081633,4,2,3,1,1,0.225260770975,"""4/4""",57,0.246098420709,55.1825485221,1,0,1,Gj7,A1,line_w
5.99591836735,0.114285714286,4,2,3,1,2,0.225260770975,"""4/4""",55,0.235435839733,53.9490425388,1,0,1,Gj7,A1,line_w
7.19183673469,0.0406349206349,4,3,4,3,2,0.210600907029,"""4/4""",69,0.668069560678,64.6292761363,2,1,1,Gj7,A1,lick
7.26530612245,0.133514739229,4,3,4,3,3,0.210600907029,"""4/4""",70,0.440978755703,60.1297032822,2,0,1,Gj7,A1,lick
7.49795918367,0.0638548752834,4,4,4,4,4,0.210600907029,"""4/4""",69,0.389103349584,61.4649228778,2,0,1,Gj7,A1,lick
7.59183673469,0.0812698412698,4,4,5,1,2,0.209399092971,"""4/4""",67,0.172658376977,57.1291051464,2,0,1,G-7,A1,lick
7.71428571429,0.0897959183673,4,4,5,1,4,0.209399092971,"""4/4""",62,0.221521596437,54.4653573996,2,0,1,G-7,A1,lick
8.03265306122,0.27283446712,4,2,5,3,2,0.220487528345,"""4/4""",62,0.203339351939,51.7776093797,2,0,1,G-7,A1,lick
8.80326530612,0.0464399092971,4,2,6,3,1,0.210997732426,"""4/4""",63,0.678525317023,63.3271724068,3,1,1,G-7,A1,line_w
8.89904761905,0.197369614512,4,2,6,3,2,0.210997732426,"""4/4""",64,0.248762391788,55.3299176483,3,0,1,G-7,A1,line_w
9.14285714286,0.0928798185941,4,2,6,4,2,0.210997732426,"""4/4""",63,0.249659636838,53.5286069759,3,0,1,G-7,A1,line_w
9.29795918367,0.187755102041,4,2,7,1,2,0.210634920635,"""4/4""",66,0.368670158558,56.5589465736,3,0,1,G-7,A1,line_w
9.51428571429,0.0812698412698,4,2,7,2,2,0.210634920635,"""4/4""",69,0.542499059536,57.5771859971,3,0,1,G-7,A1,line_w
9.62448979592,0.0571428571429,4,3,7,3,1,0.20343537415,"""4/4""",66,-0.0879839548647,50.2059917536,3,0,1,G-7,A1,line_w
9.72244897959,0.0775510204082,4,3,7,3,2,0.20343537415,"""4/4""",67,0.169217628372,53.9709936002,3,0,1,G-7,A1,line_w
9.82040816327,0.0812698412698,4,3,7,3,3,0.20343537415,"""4/4""",69,0.405694108757,60.0091680285,3,0,1,G-7,A1,line_w
9.93469387755,0.0734693877551,4,3,7,4,2,0.20343537415,"""4/4""",70,0.164114013575,55.1588707895,3,0,1,G-7,A1,line_w
10.0081632653,0.0928798185941,4,3,7,4,3,0.20343537415,"""4/4""",72,0.52979207349,58.9286650166,3,0,1,G-7,A1,line_w
10.106122449,0.0754648526077,4,1,8,1,1,0.208866213152,"""4/4""",74,0.698442267007,64.1631053741,3,0,1,G-7,A1,line_w
10.2489795918,0.0816326530612,4,2,8,2,1,0.208866213152,"""4/4""",68,-0.00814401851349,54.034337098,3,0,1,G-7,A1,line_w
10.3346938776,0.0775510204082,4,2,8,2,2,0.208866213152,"""4/4""",69,0.0989925834116,55.6055684193,3,0,1,G-7,A1,line_w
10.4605895692,0.087074829932,4,2,8,3,1,0.210907029478,"""4/4""",72,0.462493391503,61.3240956,3,0,1,G-7,A1,line_w
10.5709070295,0.087074829932,4,2,8,3,2,0.210907029478,"""4/4""",70,0.365315712218,55.3276706883,3,0,1,G-7,A1,line_w
10.6653061224,0.0754648526077,4,1,8,4,1,0.210907029478,"""4/4""",67,0.35218109882,57.7293420808,3,0,1,G-7,A1,line_w
11.4571428571,0.0857142857143,4,2,9,3,2,0.225680272109,"""4/4""",63,0.278376062468,52.1226299846,4,1,1,A-7,A1,line_w
11.5714285714,0.0571428571429,4,2,9,4,1,0.225680272109,"""4/4""",64,0.467160415059,59.543567828,4,0,1,A-7,A1,line_w
11.6489795918,0.0938775510204,4,2,9,4,2,0.225680272109,"""4/4""",67,0.705426082329,61.2144898513,4,0,1,A-7,A1,line_w
11.7551020408,0.0938775510204,4,4,10,1,1,0.213832199546,"""4/4""",64,0.281852553039,54.5826947139,4,0,1,A-7,A1,line_w
11.8571428571,0.0816326530612,4,4,10,1,3,0.213832199546,"""4/4""",65,0.0711011887098,52.3500956945,4,0,1,D7,A1,line_w
11.9510204082,0.065306122449,4,4,10,1,4,0.213832199546,"""4/4""",66,0.403280143243,59.4786787255,4,0,1,D7,A1,line_w
12.0367346939,0.0897959183673,4,1,10,2,1,0.213832199546,"""4/4""",69,0.0688834982724,54.2966581787,4,0,1,D7,A1,line_w
12.2021088435,0.139319727891,4,1,10,3,1,0.215929705215,"""4/4""",72,0.740111743496,56.265759844,4,0,1,D7,A1,line_w
13.1308843537,0.0754648526077,4,3,11,3,2,0.203367346939,"""4/4""",77,1.18315316236,71.5766274538,5,1,1,Bm7b5,A1,line_w
13.212154195,0.0609523809524,4,3,11,3,3,0.203367346939,"""4/4""",76,1.1486958749,72.5194888597,5,0,1,Bm7b5,A1,line_w
13.273106576,0.0638548752834,4,3,11,4,1,0.203367346939,"""4/4""",75,0.970604495729,69.3533787452,5,0,1,Bm7b5,A1,line_w
13.3398639456,0.0754648526077,4,3,11,4,2,0.203367346939,"""4/4""",74,0.729720066701,63.2497031703,5,0,1,Bm7b5,A1,line_w
13.5082086168,0.0493424036281,4,2,12,1,1,0.218854875283,"""4/4""",72,0.381626463673,58.6701921489,5,0,1,E79b,A1,line_w
13.5720634921,0.0609523809524,4,2,12,1,2,0.218854875283,"""4/4""",71,0.367530767546,57.9701384625,5,0,1,E79b,A1,line_w
13.6736507937,0.0841723356009,4,3,12,2,1,0.218854875283,"""4/4""",69,0.603848784805,62.4743575529,5,0,1,E79b,A1,line_w
13.7781405896,0.0986848072562,4,3,12,2,2,0.218854875283,"""4/4""",68,0.336088517201,58.8156422772,5,0,1,E79b,A1,line_w
13.8768253968,0.0696598639456,4,3,12,2,3,0.218854875283,"""4/4""",65,0.246501526431,57.7488673412,5,0,1,E79b,A1,line_w
13.9784126984,0.0667573696145,4,1,12,3,1,0.206077097506,"""4/4""",64,0.410903374883,60.1144114903,5,0,1,E79b,A1,line_w
14.114829932,0.0348299319728,4,3,12,4,1,0.206077097506,"""4/4""",62,0.024260521352,54.736950909,5,0,1,E79b,A1,line_w
14.1873922902,0.0667573696145,4,3,12,4,2,0.206077097506,"""4/4""",61,0.169537292673,57.4056182116,5,0,1,E79b,A1,line_w
14.2773696145,0.0841723356009,4,3,12,4,3,0.206077097506,"""4/4""",59,0.0757743028204,55.0824988316,5,0,1,E79b,A1,line_w
14.3847619048,0.0986848072562,4,1,13,1,1,0.198106575964,"""4/4""",60,-0.140958363923,52.2296986269,5,0,1,A-7,A1,line_w
