onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.57142857143,0.138775510204,4,4,0,4,4,0.248140589569,"""4/4""",77,0.86984151713,64.9797972473,1,1,-1,NC,I1,lick
2.82040816327,0.110204081633,4,1,1,2,1,0.23387755102,"""4/4""",77,0.823073866058,69.6495712464,1,0,1,F7,A1,lick
3.05714285714,0.159183673469,4,1,1,3,1,0.252766439909,"""4/4""",77,0.844432932425,67.3024587344,1,0,1,F7,A1,lick
3.34693877551,0.118367346939,4,1,1,4,1,0.248775510204,"""4/4""",77,0.801831228831,69.3306623843,1,0,1,F7,A1,lick
3.60816326531,0.228571428571,4,1,2,1,1,0.252494331066,"""4/4""",79,0.79855068635,70.0953435787,1,0,1,F7,A1,lick
6.14285714286,0.110204081633,4,4,4,3,1,0.243673469388,"""4/4""",77,0.847779406095,70.9592039503,2,1,1,F7,A1,void->lick
6.32653061224,0.138775510204,4,4,4,3,4,0.243673469388,"""4/4""",79,0.924213923386,70.1389124468,2,0,1,F7,A1,void->lick
6.49387755102,0.126530612245,4,2,4,4,2,0.257936507937,"""4/4""",77,1.02867714043,72.3789400615,2,0,1,F7,A1,void->lick
6.75990929705,0.580498866213,4,2,5,1,2,0.253628117914,"""4/4""",77,0.736199479388,68.1694682892,2,0,1,Bb7,A1,void->lick
7.4187755102,0.179954648526,4,1,5,4,1,0.24798185941,"""4/4""",74,0.657573978232,68.5347696688,2,0,1,Bb7,A1,~line_w_d
7.70321995465,0.0957823129252,4,3,6,1,2,0.263401360544,"""4/4""",72,0.223062319882,63.9120460172,2,0,1,Bb7,A1,~line_w_d
7.79900226757,0.121904761905,4,3,6,1,3,0.263401360544,"""4/4""",70,0.391383003474,60.2632404841,2,0,1,Bb7,A1,~line_w_d
7.9325170068,0.156734693878,4,2,6,2,1,0.257800453515,"""4/4""",68,0.185038031759,59.1097851739,2,0,1,Bb7,A1,~line_w_d
8.08925170068,0.133514739229,4,2,6,2,2,0.257800453515,"""4/4""",70,0.819729680342,65.5125372044,2,0,1,Bb7,A1,~line_w_d
8.22857142857,0.11029478458,4,4,6,3,2,0.243650793651,"""4/4""",68,0.690921754919,66.965323342,2,0,1,Bb7,A1,~line_w_d
8.36498866213,0.142222222222,4,4,6,3,4,0.243650793651,"""4/4""",67,0.706948170811,63.8692088047,2,0,1,Bb7,A1,~line_w_d
8.54204081633,0.113197278912,4,2,6,4,2,0.249115646259,"""4/4""",65,1.16049516859,62.1329522794,2,0,1,Bb7,A1,~line_w_d
8.68426303855,0.0609523809524,4,2,7,1,1,0.243197278912,"""4/4""",64,0.79867700918,66.8410113609,2,0,1,Bb7,A1,~line_w_d
8.75972789116,0.101587301587,4,2,7,1,2,0.243197278912,"""4/4""",63,0.658645582373,63.3350930803,2,0,1,Bb7,A1,~line_w_d
8.88163265306,0.0754648526077,4,4,7,2,1,0.242947845805,"""4/4""",62,0.882329881583,64.6056662532,2,0,1,Bb7,A1,~line_w_d
8.96290249433,0.0319274376417,4,4,7,2,2,0.242947845805,"""4/4""",63,1.29133813274,76.0657195987,2,0,1,Bb7,A1,~line_w_d
8.99482993197,0.0580498866213,4,4,7,2,3,0.242947845805,"""4/4""",64,0.97764903729,68.5447530111,2,0,1,Bb7,A1,~line_w_d
9.05578231293,0.203174603175,4,4,7,2,4,0.242947845805,"""4/4""",65,0.307261451453,60.1942881034,2,0,1,Bb7,A1,~lick
9.26476190476,0.107392290249,4,2,7,3,2,0.238866213152,"""4/4""",62,0.457939980586,54.8801852456,2,0,1,Bb7,A1,~lick
9.37215419501,0.145124716553,4,3,7,4,1,0.237641723356,"""4/4""",63,0.177008694672,59.0891172361,2,0,1,Bb7,A1,~lick
9.52598639456,0.0928798185941,4,3,7,4,3,0.237641723356,"""4/4""",60,0.254344772044,61.2662346066,2,0,1,Bb7,A1,~lick
9.62467120181,0.397641723356,4,1,8,1,1,0.248140589569,"""4/4""",62,0.260337403212,58.0916100155,2,0,1,Bb7,A1,~lick
10.0397278912,0.139319727891,4,2,8,2,2,0.253151927438,"""4/4""",70,0.653809321443,63.1322807704,2,0,1,Bb7,A1,~lick
11.0933333333,0.214784580499,4,1,9,3,1,0.249206349206,"""4/4""",80,0.905403089015,67.9936596094,3,1,1,Eb7,A1,line_w
11.3226303855,0.629841269841,4,1,9,4,1,0.262358276644,"""4/4""",82,1.0964742775,69.6732584737,3,0,1,Eb7,A1,line_w
11.9902040816,0.13641723356,4,2,10,2,2,0.261224489796,"""4/4""",80,0.530403442267,65.4422169915,3,0,1,Eb7,A1,line_w
12.1295238095,0.113197278912,4,2,10,3,1,0.269931972789,"""4/4""",81,0.650649562906,67.4027773456,3,0,1,Eb7,A1,line_w
12.2456235828,0.089977324263,4,2,10,3,2,0.269931972789,"""4/4""",77,0.697106475043,68.4136907115,3,0,1,Eb7,A1,line_w
12.3646258503,0.159637188209,4,2,10,4,1,0.249160997732,"""4/4""",73,0.03468001426,58.855495628,3,0,1,Eb7,A1,line_w
12.5300680272,0.0928798185941,4,2,10,4,2,0.249160997732,"""4/4""",70,0.220244952239,60.0535139278,3,0,1,Eb7,A1,line_w
12.6287528345,0.0928798185941,4,2,11,1,1,0.24283446712,"""4/4""",68,0.580340419916,65.5275713323,3,0,1,Eb7,A1,line_w
12.756462585,0.0986848072562,4,2,11,1,2,0.24283446712,"""4/4""",65,0.725673710413,62.550005272,3,0,1,Eb7,A1,line_w
12.8725623583,0.0986848072562,4,4,11,2,1,0.252380952381,"""4/4""",64,1.02410372257,70.2455753082,3,0,1,Eb7,A1,line_w
12.9944671202,0.089977324263,4,4,11,2,3,0.252380952381,"""4/4""",63,0.811246532585,61.9691907488,3,0,1,Eb7,A1,line_w
13.0989569161,0.0711111111111,4,4,11,2,4,0.252380952381,"""4/4""",62,0.183028008224,61.3991301444,3,0,1,Eb7,A1,line_w
13.1744217687,0.0725623582766,4,2,11,3,1,0.258820861678,"""4/4""",64,0.476049971352,65.9740704075,3,0,1,Eb7,A1,~##lick
13.2702040816,0.255419501134,4,2,11,3,2,0.258820861678,"""4/4""",65,1.0164249618,66.4997781654,3,0,1,Eb7,A1,~##lick
13.5807709751,0.171247165533,4,4,11,4,4,0.233764172336,"""4/4""",63,0.628847513055,65.47095244,3,0,1,Eb7,A1,~##lick
13.7694331066,0.211882086168,4,2,12,1,2,0.232925170068,"""4/4""",62,0.939975488263,61.2727882864,3,0,1,Eb7,A1,~##lick
13.9871201814,0.0406349206349,4,2,12,2,2,0.242585034014,"""4/4""",65,0.590952790013,68.2743934305,3,0,1,Eb7,A1,~##lick
15.2264852608,0.0957823129252,4,2,13,3,2,0.248843537415,"""4/4""",75,0.486798511283,58.4224512733,4,1,1,Ab6,A1,lick
15.3309750567,0.121904761905,4,2,13,4,1,0.232947845805,"""4/4""",77,0.583554489659,64.8310071758,4,0,1,Ab6,A1,lick
15.4615873016,0.0986848072562,4,2,13,4,2,0.232947845805,"""4/4""",80,0.476098774239,63.4166058381,4,0,1,Ab6,A1,lick
15.5892970522,0.104489795918,4,2,14,1,1,0.263174603175,"""4/4""",85,0.702624995845,68.5709469537,4,0,1,Bb-7,A1,lick
15.6995918367,0.107392290249,4,2,14,1,2,0.263174603175,"""4/4""",84,-0.00656850318657,55.0032233479,4,0,1,Bb-7,A1,lick
15.833106576,0.156734693878,4,2,14,2,1,0.258616780045,"""4/4""",82,0.89269218643,68.4164151634,4,0,1,Bb-7,A1,lick
15.9927437642,0.124807256236,4,2,14,2,2,0.258616780045,"""4/4""",80,0.756208493368,66.6353130304,4,0,1,Bb-7,A1,lick
16.227845805,0.0986848072562,4,2,14,3,2,0.262290249433,"""4/4""",80,0.694084455397,68.0385874561,4,0,1,Eb7,A1,lick
16.3613605442,0.188662131519,4,1,14,4,1,0.248639455782,"""4/4""",78,0.648940996707,64.2230437789,4,0,1,Eb7,A1,lick
16.5703401361,0.177052154195,4,3,15,1,1,0.253219954649,"""4/4""",77,0.751628102164,66.392742381,4,0,1,Eb7,A1,lick
16.7619047619,0.188662131519,4,3,15,1,3,0.253219954649,"""4/4""",75,0.624018166055,56.8674897456,4,0,1,Ab6,A1,lick
16.9970068027,0.104489795918,4,2,15,2,2,0.258911564626,"""4/4""",68,-0.376796799417,55.7240950233,4,0,1,Ab6,A1,lick
17.1014965986,0.220589569161,4,1,15,3,1,0.232993197279,"""4/4""",70,0.650040332413,59.6959630967,4,0,1,Ab6,A1,lick
