onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.1193877551,0.197959183673,4,3,1,1,1,0.334353741497,"""4/4""",67,0.656011082727,63.5170192491,1,1,1,Eb7,A1,quote: Santa is coming to town
3.32959183673,0.126530612245,4,3,1,1,3,0.334353741497,"""4/4""",68,0.4552850385,59.7513194029,1,0,1,Eb7,A1,quote: Santa is coming to town
3.46632653061,0.235714285714,4,4,1,2,1,0.320793650794,"""4/4""",70,0.786210683848,68.6450850219,1,0,1,Eb7,A1,quote: Santa is coming to town
3.72448979592,0.611224489796,4,4,1,2,4,0.320793650794,"""4/4""",70,0.922020827575,61.3284519505,1,0,1,Eb7,A1,quote: Santa is coming to town
4.43673469388,0.155102040816,4,2,2,1,1,0.324489795918,"""4/4""",72,0.815965295229,69.4041421928,1,0,1,Eb7,A1,quote: Santa is coming to town
4.61020408163,0.0979591836735,4,2,2,1,2,0.324489795918,"""4/4""",74,0.814844366605,69.6747398475,1,0,1,Eb7,A1,quote: Santa is coming to town
4.74489795918,0.14693877551,4,2,2,2,1,0.324489795918,"""4/4""",75,0.76947639622,68.6311081242,1,0,1,Eb7,A1,quote: Santa is coming to town
4.93265306122,0.322448979592,4,2,2,2,2,0.324489795918,"""4/4""",75,0.773989289256,59.3572145065,1,0,1,Eb7,A1,quote: Santa is coming to town
5.37541950113,0.10231292517,4,4,2,4,1,0.310566893424,"""4/4""",67,0.662365139156,63.5597426025,2,1,1,Eb7,A1,line_w
5.49006802721,0.0457142857143,4,4,2,4,2,0.310566893424,"""4/4""",69,-0.0603404783736,55.1776363274,2,0,1,Eb7,A1,line_w
5.549569161,0.0703854875283,4,4,2,4,3,0.310566893424,"""4/4""",68,0.321988760333,57.58695127,2,0,1,Eb7,A1,line_w
5.67727891156,0.0921541950113,4,3,3,1,1,0.316371882086,"""4/4""",73,0.96569550239,71.7701535305,2,0,1,Eb7,A1,line_w
5.78975056689,0.0449886621315,4,3,3,1,2,0.316371882086,"""4/4""",71,0.536638532533,59.571110781,2,0,1,Eb7,A1,line_w
5.92108843537,0.0892517006803,4,3,3,1,3,0.316371882086,"""4/4""",73,0.948604059621,69.1560264733,2,0,1,Eb7,A1,line_w
6.04444444444,0.0645804988662,4,5,3,2,1,0.313242630385,"""4/4""",72,0.779602171834,68.3213842035,2,0,1,Eb7,A1,line_w
6.16562358277,0.0391836734694,4,5,3,2,3,0.313242630385,"""4/4""",70,0.106993704977,54.0938138824,2,0,1,Eb7,A1,line_w
6.20770975057,0.0689342403628,4,5,3,2,4,0.313242630385,"""4/4""",68,0.206178642193,59.4705929991,2,0,1,Eb7,A1,line_w
