onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
44.2775510204,0.126530612245,4,2,45,3,2,0.22574829932,"""4/4""",69,0.628278872943,66.2730455712,13,0,1,F-7,C1,line_w
44.4163265306,0.0877551020408,4,2,45,4,1,0.22574829932,"""4/4""",66,0.729604809487,65.7108286012,13,0,1,F-7,C1,line_w
44.5204081633,0.0755102040816,4,2,45,4,2,0.22574829932,"""4/4""",64,0.824687762814,68.9982309258,13,0,1,F-7,C1,line_w
44.6040816327,0.0783673469388,4,3,46,1,1,0.228458049887,"""4/4""",61,0.568010267935,64.835028502,13,0,1,F-7,C1,line_w
44.6969614512,0.0595011337868,4,3,46,1,2,0.228458049887,"""4/4""",59,0.414831803481,62.8558658205,13,0,1,Bb7,C1,line_w
44.7724263039,0.087074829932,4,3,46,1,3,0.228458049887,"""4/4""",57,0.360905277741,63.9897302194,13,0,1,Bb7,C1,line_w
44.8714285714,0.0408163265306,4,3,46,2,1,0.228458049887,"""4/4""",54,0.0943706440634,61.3765050084,13,0,1,Bb7,C1,line_w
44.9183673469,0.0612244897959,4,3,46,2,2,0.228458049887,"""4/4""",53,0.59504079948,65.1951369394,13,0,1,Bb7,C1,line_w
44.9918367347,0.0897959183673,4,3,46,2,3,0.228458049887,"""4/4""",49,0.498982241031,64.466337915,13,0,1,Bb7,C1,line_w
45.0897959184,0.034693877551,4,4,46,3,1,0.218718820862,"""4/4""",48,0.213711579024,63.3724970865,13,0,1,Bb7,C1,line_w
45.1387755102,0.0448979591837,4,4,46,3,2,0.218718820862,"""4/4""",47,0.385089933477,63.1431065913,13,0,1,Bb7,C1,line_w
45.1836734694,0.0734693877551,4,4,46,3,3,0.218718820862,"""4/4""",46,0.616848151158,65.9044736454,13,0,1,Bb7,C1,line_w
45.2702040816,0.16253968254,4,3,46,4,1,0.218718820862,"""4/4""",45,0.687039082515,65.8346285449,13,0,1,Bb7,C1,line_w
45.4472562358,0.390385487528,4,3,46,4,3,0.218718820862,"""4/4""",46,0.893794518467,60.889621762,13,0,1,Bb7,C1,line_w
47.0900680272,0.100136054422,4,2,48,4,1,0.22089569161,"""4/4""",46,1.26157510463,71.7035358344,14,1,1,Ebj7,C1,line_cv
47.2047165533,0.111746031746,4,2,48,4,2,0.22089569161,"""4/4""",45,1.1961613335,70.8297322048,14,0,1,Ebj7,C1,line_cv
47.3295238095,0.103038548753,4,4,49,1,2,0.218639455782,"""4/4""",48,0.868011794834,68.9401356569,14,0,2,Ebj7,A1,line_cv
47.4456235828,0.0667573696145,4,4,49,1,4,0.218639455782,"""4/4""",49,0.725647388117,66.7230715621,14,0,2,Ebj7,A1,line_cv
47.5152834467,0.043537414966,4,3,49,2,1,0.218639455782,"""4/4""",52,0.656184997704,66.2386858122,14,0,2,Ebj7,A1,line_cv
47.5849433107,0.0580498866213,4,3,49,2,2,0.218639455782,"""4/4""",57,0.659740706898,64.2920899797,14,0,2,Ebj7,A1,line_cv
47.6531519274,0.043537414966,4,3,49,2,3,0.218639455782,"""4/4""",58,0.515563369684,63.6203749391,14,0,2,Ebj7,A1,line_cv
47.7126530612,0.0522448979592,4,4,49,3,1,0.215963718821,"""4/4""",61,0.643688315719,67.0436778254,14,0,2,Ebj7,A1,line_cv
47.7736054422,0.0246712018141,4,4,49,3,2,0.215963718821,"""4/4""",63,0.535766347219,66.7197739662,14,0,2,Ebj7,A1,line_cv
47.8026303855,0.0595011337868,4,4,49,3,3,0.215963718821,"""4/4""",64,0.92203478762,68.8615168843,14,0,2,Ebj7,A1,line_cv
47.8780952381,0.0464399092971,4,4,49,3,4,0.215963718821,"""4/4""",69,0.832808505909,68.1554971209,14,0,2,Ebj7,A1,line_cv
47.9346938776,0.0362811791383,4,4,49,4,1,0.215963718821,"""4/4""",71,0.74278117929,68.3230376021,14,0,2,Ebj7,A1,line_cv
47.982585034,0.194467120181,4,4,49,4,2,0.215963718821,"""4/4""",73,1.07147253967,69.4866048963,14,0,2,Ebj7,A1,line_cv
48.2183673469,0.0224489795918,4,4,50,1,2,0.223684807256,"""4/4""",69,0.243298476121,62.7452816233,14,0,2,F-7/Bb,A1,line_cv
48.2525170068,0.0478911564626,4,4,50,1,3,0.223684807256,"""4/4""",64,0.338010386808,63.7161242753,14,0,2,F-7/Bb,A1,line_cv
48.3265306122,0.0795918367347,4,4,50,1,4,0.223684807256,"""4/4""",61,0.690324266279,66.4141254783,14,0,2,F-7/Bb,A1,line_cv
48.4183673469,0.0367346938776,4,5,50,2,2,0.223684807256,"""4/4""",59,0.370641295421,64.6458080693,14,0,2,F-7/Bb,A1,line_cv
48.4632653061,0.0204081632653,4,5,50,2,3,0.223684807256,"""4/4""",57,0.612170957272,62.3679323868,14,0,2,F-7/Bb,A1,line_cv
48.5,0.030612244898,4,5,50,2,4,0.223684807256,"""4/4""",51,0.382144275489,64.5402981454,14,0,2,F-7/Bb,A1,line_cv
48.5306122449,0.0489795918367,4,5,50,2,5,0.223684807256,"""4/4""",49,0.525467426638,65.1553512743,14,0,2,F-7/Bb,A1,line_cv
48.5897959184,0.1,4,2,50,3,1,0.215419501134,"""4/4""",47,1.004078633,67.7539261482,14,0,2,F-7/Bb,A1,line_cv
48.7024036281,0.0769160997732,4,2,50,3,2,0.215419501134,"""4/4""",46,0.636454718471,64.4569133706,14,0,2,F-7/Bb,A1,line_cv
48.7865759637,0.429569160998,4,1,50,4,1,0.215419501134,"""4/4""",45,0.710825463747,65.3104264099,14,0,2,F-7/Bb,A1,line_cv
49.2408163265,0.0489795918367,4,6,51,2,1,0.233492063492,"""4/4""",46,0.339642999642,61.3059532318,14,0,2,Ebj7,A1,~#line_cv
49.3020408163,0.065306122449,4,6,51,2,2,0.233492063492,"""4/4""",48,0.590962978006,61.1884681029,14,0,2,Ebj7,A1,~#line_cv
49.3673469388,0.0408163265306,4,6,51,2,4,0.233492063492,"""4/4""",49,0.590962978006,63.1120659609,14,0,2,Ebj7,A1,~#line_cv
49.4081632653,0.0367346938775,4,6,51,2,5,0.233492063492,"""4/4""",51,0.493167458163,64.6876502646,14,0,2,Ebj7,A1,~#line_cv
49.4448979592,0.0507936507937,4,6,51,2,6,0.233492063492,"""4/4""",55,0.577770716134,64.2325946015,14,0,2,Ebj7,A1,~#line_cv
49.5020408163,0.0420861678005,4,3,51,3,1,0.211031746032,"""4/4""",58,0.572428137264,64.7459309058,14,0,2,Ebj7,A1,~#line_cv
49.5600907029,0.0711111111111,4,3,51,3,2,0.211031746032,"""4/4""",61,0.638231608974,66.7627303504,14,0,2,Ebj7,A1,~#line_cv
49.6515192744,0.0420861678005,4,3,51,3,3,0.211031746032,"""4/4""",66,0.354837784621,62.1988365866,14,0,2,Ebj7,A1,~#line_cv
49.6994104308,0.0464399092971,4,3,51,4,1,0.211031746032,"""4/4""",69,0.746355407765,67.1968565129,14,0,2,Ebj7,A1,~#line_cv
49.7574603175,0.065306122449,4,3,51,4,2,0.211031746032,"""4/4""",71,0.862118728715,69.0879333258,14,0,2,Ebj7,A1,~#line_cv
49.8387301587,0.245260770975,4,3,51,4,3,0.211031746032,"""4/4""",73,0.884340981286,69.3345132539,14,0,2,Ebj7,A1,~#line_cv
50.121723356,0.0420861678005,4,4,52,2,1,0.223628117914,"""4/4""",69,0.331846647871,60.6976891879,14,0,2,F-7/Bb,A1,~#line_cv
50.182675737,0.0261224489796,4,4,52,2,2,0.223628117914,"""4/4""",64,0.0575458541754,59.1643928043,14,0,2,F-7/Bb,A1,~#line_cv
50.2276643991,0.103038548753,4,4,52,2,3,0.223628117914,"""4/4""",61,0.249299442609,61.6038462726,14,0,2,F-7/Bb,A1,~#line_cv
50.3423129252,0.0203174603175,4,4,52,3,1,0.220782312925,"""4/4""",59,-0.0158463961175,60.5189202813,14,0,2,F-7/Bb,A1,~#line_cv
50.3785941043,0.0290249433107,4,4,52,3,2,0.220782312925,"""4/4""",57,0.784060136578,66.3656842846,14,0,2,F-7/Bb,A1,~#line_cv
50.4250340136,0.0769160997732,4,4,52,3,3,0.220782312925,"""4/4""",51,0.554488444808,62.6367995178,14,0,2,F-7/Bb,A1,~#line_cv
50.5179138322,0.0565986394558,4,4,52,3,4,0.220782312925,"""4/4""",49,0.303082473818,63.6342572388,14,0,2,F-7/Bb,A1,~#line_cv
50.5890249433,0.0624036281179,4,2,52,4,1,0.220782312925,"""4/4""",48,0.261204501035,62.9803444591,14,0,2,F-7/Bb,A1,~#line_cv
50.6653061224,0.122448979592,4,2,52,4,2,0.220782312925,"""4/4""",46,0.516737587747,64.6166061238,14,0,2,F-7/Bb,A1,~#line_cv
50.787755102,0.316326530612,4,1,53,1,1,0.223140589569,"""4/4""",47,0.516737587747,63.4313447249,14,0,2,F-7/Bb,A1,~#line_cv
51.112244898,0.102040816327,4,2,53,2,2,0.223140589569,"""4/4""",48,0.67657937179,65.8473694534,14,0,2,Eb7,A1,~#+line_cv
51.2163265306,0.0816326530612,4,3,53,3,1,0.215952380952,"""4/4""",49,0.593998596439,65.9835021593,14,0,2,Eb7,A1,~#+line_cv
51.3153061224,0.0438775510204,4,3,53,3,2,0.215952380952,"""4/4""",55,0.267280830441,61.7530346075,14,0,2,Ab7,A1,~#+line_cv
51.3846938776,0.0489795918367,4,3,53,3,3,0.215952380952,"""4/4""",59,0.328568563782,63.0415436454,14,0,2,Ab7,A1,~#+line_cv
51.4571428571,0.065306122449,4,4,53,4,1,0.215952380952,"""4/4""",62,0.642451188688,65.2200335625,14,0,2,Ab7,A1,~#+line_cv
51.5306122449,0.0326530612245,4,4,53,4,2,0.215952380952,"""4/4""",67,-0.0418536524017,59.9327486535,14,0,2,Ab7,A1,~#+line_cv
51.5632653061,0.0428571428571,4,4,53,4,3,0.215952380952,"""4/4""",70,0.526196960111,63.1234297348,14,0,2,Ab7,A1,~#+line_cv
51.6265306122,0.0428571428571,4,4,53,4,4,0.215952380952,"""4/4""",73,0.55766017943,66.0530981863,14,0,2,Ab7,A1,~#+line_cv
51.6795918367,0.285714285714,4,1,54,1,1,0.223594104308,"""4/4""",74,0.825092263129,69.5687223601,14,0,2,G-7,A1,~#+line_cv
51.9795918367,0.0326530612245,4,6,54,2,3,0.223594104308,"""4/4""",73,0.60458048288,67.5724229445,14,0,2,G-7,A1,~#+line_cv
52.012244898,0.034693877551,4,6,54,2,4,0.223594104308,"""4/4""",71,0.721140011442,68.2103679654,14,0,2,G-7,A1,~#+line_cv
52.0530612245,0.0326530612245,4,6,54,2,5,0.223594104308,"""4/4""",65,0.339729872267,63.3857146608,14,0,2,G-7,A1,~#+line_cv
52.0857142857,0.0428571428571,4,6,54,2,6,0.223594104308,"""4/4""",64,0.179564798579,63.2262339501,14,0,2,G-7,A1,~#+line_cv
52.1285714286,0.0765306122449,4,4,54,3,1,0.225804988662,"""4/4""",62,0.598089133418,65.7884785738,14,0,2,C7,A1,~#+line_cv
52.2285714286,0.0479591836735,4,4,54,3,3,0.225804988662,"""4/4""",59,0.233531908404,63.9398210749,14,0,2,C7,A1,~#+line_cv
52.2857142857,0.0295918367347,4,4,54,3,4,0.225804988662,"""4/4""",57,0.380838829654,63.8135409833,14,0,2,C7,A1,~#+line_cv
52.3224489796,0.0489795918367,4,4,54,4,1,0.225804988662,"""4/4""",53,0.448846569549,62.9115205919,14,0,2,C7,A1,~#+line_cv
52.3714285714,0.0769160997732,4,4,54,4,2,0.225804988662,"""4/4""",50,0.471660762022,59.4981225584,14,0,2,C7,A1,~#+line_cv
52.4612244898,0.065306122449,4,4,54,4,3,0.225804988662,"""4/4""",51,-0.0297687630278,60.6154473649,14,0,2,C7,A1,~#+line_cv
52.5306122449,0.320408163265,4,4,54,4,4,0.225804988662,"""4/4""",58,0.309875772885,56.0555181988,14,0,2,C7,A1,~#+line_cv
54.206122449,0.108163265306,4,2,56,4,2,0.236303854875,"""4/4""",67,0.934358705727,70.3975144506,15,1,2,Bb7,A1,melody
54.3265306122,0.183673469388,4,4,57,1,1,0.233219954649,"""4/4""",70,1.01734181893,69.4003120607,15,0,2,Bb7,A1,melody
54.5193877551,0.112244897959,4,4,57,1,4,0.233219954649,"""4/4""",68,0.945841082169,67.7283189984,15,0,2,F-7,A1,melody
54.6530612245,0.122448979592,4,2,57,2,2,0.233219954649,"""4/4""",67,0.74554698089,67.7497181508,15,0,2,F-7,A1,melody
54.7959183673,0.328571428571,4,1,57,3,1,0.233378684807,"""4/4""",79,0.806755756174,65.6986132151,15,0,2,F-7,A1,melody
55.1673469388,0.291836734694,4,2,57,4,2,0.233378684807,"""4/4""",78,0.0536315586868,57.6737866264,15,0,2,F-7,A1,melody
55.493877551,0.5,4,1,58,2,1,0.228503401361,"""4/4""",77,0.203692462778,58.4172237364,15,0,2,Bb7,A1,melody
56.2750113379,0.137868480726,4,2,59,1,2,0.233514739229,"""4/4""",70,0.8351505508,69.0759399416,16,1,2,F-7,A1,#melody
56.4387755102,0.0918367346939,4,2,59,2,1,0.233514739229,"""4/4""",69,0.644650437323,65.9650223005,16,0,2,F-7,A1,#melody
56.5469387755,0.140816326531,4,2,59,2,2,0.233514739229,"""4/4""",68,0.732625448932,66.3669032218,16,0,2,F-7,A1,#melody
56.7089342404,0.142222222222,4,1,59,3,1,0.218650793651,"""4/4""",67,0.710518931738,67.2766306268,16,0,2,F-7,A1,#melody
56.8772789116,0.06820861678,4,3,59,4,1,0.218650793651,"""4/4""",78,0.67752967185,68.2000193276,16,0,2,F-7,A1,#melody
56.9527437642,0.155283446712,4,3,59,4,2,0.218650793651,"""4/4""",79,0.675063571384,67.1194150389,16,0,2,F-7,A1,#melody
57.1244897959,0.0918367346939,4,3,60,1,1,0.220850340136,"""4/4""",77,0.138787887231,60.0159480879,16,0,2,Bb7,A1,#melody
57.2673469388,0.065306122449,4,3,60,1,3,0.220850340136,"""4/4""",70,0.145928598402,61.7004466507,16,0,2,Bb7,A1,#melody
57.3590929705,0.596462585034,4,1,60,2,1,0.220850340136,"""4/4""",77,0.154112051848,57.492264038,16,0,2,Bb7,A1,#melody
58.2102040816,0.120408163265,4,3,61,2,1,0.220907029478,"""4/4""",63,-0.128646949847,57.5543509404,17,1,2,F-7,A1,line_w
58.3591836735,0.122448979592,4,3,61,2,3,0.220907029478,"""4/4""",67,0.565957394006,66.5874101161,17,0,2,F-7,A1,line_w
58.493877551,0.136734693878,4,2,61,3,2,0.223117913832,"""4/4""",68,0.775968724077,68.92891569,17,0,2,F-7,A1,line_w
58.6387755102,0.132653061224,4,4,61,4,1,0.223117913832,"""4/4""",70,0.816898472054,68.8600262717,17,0,2,F-7,A1,line_w
58.8183673469,0.0795918367347,4,4,61,4,4,0.223117913832,"""4/4""",71,0.967325215365,69.26397512,17,0,2,F-7,A1,line_w
58.9163265306,0.15306122449,4,1,62,1,1,0.215986394558,"""4/4""",73,0.722509196481,67.6674061471,17,0,2,Bb7,A1,line_w
59.0795918367,0.0387755102041,4,4,62,2,1,0.215986394558,"""4/4""",71,0.582142592464,61.8999445231,17,0,2,Bb7,A1,line_w
59.1346938776,0.110204081633,4,4,62,2,2,0.215986394558,"""4/4""",69,0.670260874509,67.9042829488,17,0,2,Bb7,A1,line_w
59.2469387755,0.0673469387755,4,4,62,2,4,0.215986394558,"""4/4""",66,0.578154078854,63.8666069809,17,0,2,Bb7,A1,line_w
59.3306122449,0.030612244898,4,3,62,3,1,0.21373015873,"""4/4""",64,0.354245323963,64.0033385294,17,0,2,Bb7,A1,line_w
59.3673469388,0.105102040816,4,3,62,3,2,0.21373015873,"""4/4""",61,0.430322551581,63.935826409,17,0,2,Bb7,A1,line_w
59.4959183673,0.0969387755102,4,2,62,4,1,0.21373015873,"""4/4""",59,0.0844417129106,60.8978287546,17,0,2,Bb7,A1,line_w
59.6071428571,0.176530612245,4,2,62,4,2,0.21373015873,"""4/4""",64,0.899705276419,68.0913219691,17,0,2,Bb7,A1,line_w
59.7971882086,0.190113378685,4,2,63,1,2,0.220918367347,"""4/4""",66,-1.10933708964,-66.2335977453,17,0,2,Ebj7,A1,line_w
60.0040816327,0.144897959184,4,1,63,2,1,0.220918367347,"""4/4""",64,0.472718192945,65.165644632,17,0,2,Ebj7,A1,line_w
60.1714285714,0.0938775510204,4,2,63,3,1,0.233412698413,"""4/4""",61,0.379651945139,64.6067997288,17,0,2,Ebj7,A1,line_w
60.2816326531,0.0857142857143,4,2,63,3,2,0.233412698413,"""4/4""",59,0.0654964553305,60.6018930764,17,0,2,Ebj7,A1,line_w
60.3897959184,0.0734693877551,4,3,63,4,1,0.233412698413,"""4/4""",57,0.0898247111018,61.0487218134,17,0,2,Ebj7,A1,line_w
60.4755102041,0.0591836734694,4,3,63,4,2,0.233412698413,"""4/4""",54,0.410974173263,59.8374646844,17,0,2,Ebj7,A1,line_w
60.5591836735,0.122448979592,4,3,63,4,3,0.233412698413,"""4/4""",52,0.39456834378,61.3685741662,17,0,2,Ebj7,A1,line_w
60.706122449,0.202040816327,4,2,64,1,2,0.210544217687,"""4/4""",58,0.289736427521,61.3370655117,17,0,2,F-7,A1,line_w
61.7163265306,0.0877551020408,4,3,65,2,1,0.220804988662,"""4/4""",68,0.84168896149,67.8353228874,18,1,2,Ebj7,A2,lick
61.812244898,0.0632653061224,4,3,65,2,2,0.220804988662,"""4/4""",69,0.613129450205,65.7131842303,18,0,2,Ebj7,A2,lick
61.8918367347,0.102040816327,4,3,65,2,3,0.220804988662,"""4/4""",70,0.622620688361,67.6676224043,18,0,2,Ebj7,A2,lick
62.0816326531,0.104081632653,4,2,65,3,2,0.220408163265,"""4/4""",70,0.512157014363,62.8427610113,18,0,2,Ebj7,A2,lick
62.3306122449,0.0510204081633,4,4,65,4,4,0.220408163265,"""4/4""",58,0.210361764625,62.5476181014,18,0,2,Ebj7,A2,#-lick
62.3897959184,0.0367346938776,4,4,66,1,1,0.218367346939,"""4/4""",58,0.145585246489,61.075661502,18,0,2,F-7/Bb,A2,#-lick
62.4326530612,0.0632653061224,4,4,66,1,2,0.218367346939,"""4/4""",63,0.392210527556,64.4335013877,18,0,2,F-7/Bb,A2,#-lick
62.5,0.0795918367347,4,4,66,1,3,0.218367346939,"""4/4""",65,0.148901189355,61.7664801989,18,0,2,F-7/Bb,A2,#-lick
62.5836734694,0.1,4,3,66,2,1,0.218367346939,"""4/4""",67,0.399571817414,64.0898842597,18,0,2,F-7/Bb,A2,#-lick
62.7469387755,0.102040816327,4,3,66,2,3,0.218367346939,"""4/4""",67,0.477201440044,64.2926227314,18,0,2,F-7/Bb,A2,#-lick
62.9333333333,0.113197278912,4,2,66,3,2,0.210204081633,"""4/4""",67,0.471170651315,64.7819053557,18,0,2,F-7/Bb,A2,#-lick
63.1163265306,0.0959183673469,4,2,66,4,2,0.210204081633,"""4/4""",58,0.104266414111,60.9419094251,18,0,2,F-7/Bb,A2,#-lick
63.2224489796,0.0489795918367,4,4,67,1,1,0.222448979592,"""4/4""",60,0.264872549816,61.9400644644,18,0,2,F-7/Bb,A2,#-lick
63.2816326531,0.0469387755102,4,4,67,1,2,0.222448979592,"""4/4""",62,0.469573144107,65.9882200864,18,0,2,Ebj7,A2,#-lick
63.3448979592,0.128571428571,4,4,67,1,3,0.222448979592,"""4/4""",63,0.858209624414,67.8493546951,18,0,2,Ebj7,A2,#-lick
63.5591836735,0.0755102040816,4,2,67,2,2,0.222448979592,"""4/4""",63,0.964701714401,68.9246568077,18,0,2,Ebj7,A2,#-lick
63.693877551,0.120408163265,4,4,67,3,1,0.21835600907,"""4/4""",63,0.80410352484,68.4301294389,18,0,2,Ebj7,A2,#-lick
63.8571428571,0.120408163265,4,4,67,3,4,0.21835600907,"""4/4""",63,0.643633017843,66.303824948,18,0,2,Ebj7,A2,#-lick
64.012244898,0.128571428571,4,2,67,4,2,0.21835600907,"""4/4""",63,0.847313992866,68.6557202043,18,0,2,Ebj7,A2,#-lick
64.1795918367,0.187755102041,4,1,68,1,1,0.233333333333,"""4/4""",63,0.88192743466,69.2634303943,18,0,2,F-7/Bb,A2,#-lick
64.3816326531,0.118367346939,4,2,68,2,1,0.233333333333,"""4/4""",65,0.161174132923,62.5778551105,18,0,2,F-7/Bb,A2,#-lick
64.512244898,0.126530612245,4,2,68,2,2,0.233333333333,"""4/4""",67,0.383416433429,64.2219823579,18,0,2,F-7/Bb,A2,#-lick
64.6448979592,0.181632653061,4,1,68,3,1,0.223628117914,"""4/4""",65,0.459439217771,64.5842037833,18,0,2,F-7/Bb,A2,#-lick
64.8301133787,0.153832199546,4,1,68,4,1,0.223628117914,"""4/4""",63,0.868673739333,68.7853093917,18,0,2,F-7/Bb,A2,#-lick
65.0898866213,0.163990929705,4,1,69,1,1,0.230804988662,"""4/4""",74,0.352108201749,64.1997736206,18,0,2,Eb7,A2,#-lick
65.2596825397,0.560181405896,4,1,69,2,1,0.230804988662,"""4/4""",75,0.441803323451,54.8746856193,18,0,2,Eb7,A2,#-lick
66.1836734694,0.0836734693878,4,3,70,2,1,0.221111111111,"""4/4""",63,0.923926898518,69.5479936055,19,1,2,G-7,A2,line_w
66.2734693878,0.0428571428571,4,3,70,2,2,0.221111111111,"""4/4""",65,0.171230602891,62.3769344489,19,0,2,G-7,A2,line_w
66.3183673469,0.116326530612,4,3,70,2,3,0.221111111111,"""4/4""",67,0.248532724473,62.8349951589,19,0,2,G-7,A2,line_w
66.4489795918,0.10612244898,4,4,70,3,1,0.220861678005,"""4/4""",63,0.820957434039,68.3724772277,19,0,2,C7,A2,line_w
66.5571428571,0.0387755102041,4,4,70,3,3,0.220861678005,"""4/4""",65,0.242266993032,63.5032025547,19,0,2,C7,A2,line_w
66.6142857143,0.330612244898,4,4,70,3,4,0.220861678005,"""4/4""",66,0.459289508943,61.3957513526,19,0,2,C7,A2,line_w
66.9469387755,0.0734693877551,4,6,71,1,3,0.228480725624,"""4/4""",68,0.188128062484,62.5800263277,19,0,2,F-7,A2,line_w
67.0285714286,0.0224489795918,4,6,71,1,5,0.228480725624,"""4/4""",69,-0.281852267509,57.5103448608,19,0,2,F-7,A2,line_w
67.0632653061,0.0857142857143,4,6,71,1,6,0.228480725624,"""4/4""",71,0.456611567699,65.6700790303,19,0,2,F-7,A2,line_w
67.1612244898,0.065306122449,4,3,71,2,2,0.228480725624,"""4/4""",66,0.256743756666,60.7527231009,19,0,2,F-7,A2,line_w
67.2333786848,0.0827210884354,4,3,71,2,3,0.228480725624,"""4/4""",61,0.15337858377,61.057915583,19,0,2,F-7,A2,line_w
67.3224489796,0.0857142857143,4,4,71,3,1,0.233503401361,"""4/4""",64,0.255191058716,62.9179037784,19,0,2,F-7,A2,line_w
67.4224489796,0.0755102040816,4,4,71,3,3,0.233503401361,"""4/4""",59,0.156138410854,62.071030264,19,0,2,F-7,A2,line_w
67.512244898,0.0551020408163,4,4,71,3,4,0.233503401361,"""4/4""",54,0.32059761735,61.8334854452,19,0,2,F-7,A2,line_w
67.5714285714,0.0612244897959,4,3,71,4,1,0.233503401361,"""4/4""",52,0.159598495303,60.9225603947,19,0,2,F-7,A2,line_w
67.6489795918,0.065306122449,4,3,71,4,2,0.233503401361,"""4/4""",56,0.476613135364,61.5750559052,19,0,2,F-7,A2,line_w
67.7224489796,0.0530612244898,4,3,71,4,3,0.233503401361,"""4/4""",58,0.156766191105,61.4709931538,19,0,2,F-7,A2,line_w
68.5306122449,0.120408163265,4,2,72,4,2,0.211077097506,"""4/4""",66,0.819716374584,69.5885701642,20,1,2,Bb7,A2,line_w
68.6614058957,0.200272108844,4,1,73,1,1,0.218163265306,"""4/4""",68,0.766154630194,67.4479737093,20,0,2,Bb7,A2,line_w
68.8795918367,0.175510204082,4,4,73,2,1,0.218163265306,"""4/4""",67,0.424330276418,64.894250944,20,0,2,F-7,A2,line_w
69.0692063492,0.16253968254,4,4,73,2,4,0.218163265306,"""4/4""",63,0.827224139615,68.9088955511,20,0,2,F-7,A2,line_w
69.2489795918,0.132653061224,4,2,73,3,2,0.230714285714,"""4/4""",65,0.334896724816,63.9012281834,20,0,2,F-7,A2,line_w
69.3899319728,0.190113378685,4,1,73,4,1,0.230714285714,"""4/4""",67,0.628816811418,64.4070565603,20,0,2,F-7,A2,line_w
69.6061678005,0.214784580499,4,1,74,1,1,0.23619047619,"""4/4""",66,0.555871030293,62.7233525897,20,0,2,Bb7,A2,line_w
69.8367346939,0.0571428571429,4,3,74,2,1,0.23619047619,"""4/4""",64,0.547635722952,65.1154494681,20,0,2,Bb7,A2,line_w
69.9,0.0632653061224,4,3,74,2,2,0.23619047619,"""4/4""",62,0.549487949331,66.4307551639,20,0,2,Bb7,A2,line_w
69.9795918367,0.0612244897959,4,3,74,2,3,0.23619047619,"""4/4""",61,0.375285353837,61.9701420206,20,0,2,Bb7,A2,line_w
70.0673469388,0.202040816327,4,1,74,3,1,0.215816326531,"""4/4""",59,0.262476868044,61.0128176235,20,0,2,Bb7,A2,line_w
70.2918367347,0.140816326531,4,1,74,4,1,0.215816326531,"""4/4""",64,0.579658405426,64.7813887713,20,0,2,Bb7,A2,line_w
70.4428571429,0.110204081633,4,4,75,1,1,0.225034013605,"""4/4""",61,0.309388382414,63.7185698265,20,0,2,Bb7,A2,line_w
70.5673469388,0.0591836734694,4,4,75,1,3,0.225034013605,"""4/4""",57,0.0563867227147,61.178553876,20,0,2,F-7,A2,line_w
70.6467120181,0.0551473922902,4,4,75,1,4,0.225034013605,"""4/4""",54,-0.115091345662,60.3774557208,20,0,2,F-7,A2,line_w
70.7142857143,0.0734693877551,4,2,75,2,1,0.225034013605,"""4/4""",52,0.629870324338,61.2551259779,20,0,2,F-7,A2,line_w
70.8081632653,0.0836734693878,4,2,75,2,2,0.225034013605,"""4/4""",59,0.370075156417,61.3903683055,20,0,2,F-7,A2,line_w
70.9,0.0591836734694,4,3,75,3,1,0.229297052154,"""4/4""",54,0.371843979855,61.7897532846,20,0,2,F-7,A2,line_w
70.9816326531,0.0755102040816,4,3,75,3,2,0.229297052154,"""4/4""",49,0.323097143002,63.4432354445,20,0,2,F-7,A2,line_w
71.0673469388,0.0836734693878,4,3,75,3,3,0.229297052154,"""4/4""",52,0.316834531728,63.6593271433,20,0,2,F-7,A2,line_w
71.1551020408,0.0836734693878,4,2,75,4,1,0.229297052154,"""4/4""",50,0.227393194492,62.5447658566,20,0,2,F-7,A2,line_w
71.287755102,0.114285714286,4,2,75,4,2,0.229297052154,"""4/4""",47,1.20226564499,67.4558823316,20,0,2,F-7,A2,line_w
71.4081632653,0.069387755102,4,2,76,1,1,0.23283446712,"""4/4""",59,0.587570510587,65.7072496619,20,0,2,Bb7,A2,line_w
71.5102040816,0.065306122449,4,2,76,1,2,0.23283446712,"""4/4""",52,0.520511650696,65.0086500982,20,0,2,Bb7,A2,line_w
71.5987301587,0.0493424036281,4,4,76,2,1,0.23283446712,"""4/4""",55,0.0571837413213,61.7299306737,20,0,2,Bb7,A2,line_w
71.662585034,0.0580498866213,4,4,76,2,2,0.23283446712,"""4/4""",57,0.343661225475,64.2051595646,20,0,2,Bb7,A2,line_w
71.7365986395,0.0638548752834,4,4,76,2,3,0.23283446712,"""4/4""",58,0.310362098069,63.0725291166,20,0,2,Bb7,A2,line_w
71.806122449,0.0459183673469,4,4,76,2,4,0.23283446712,"""4/4""",61,0.186671524297,61.9225804357,20,0,2,Bb7,A2,line_w
71.8816326531,0.0857142857143,4,4,76,3,2,0.213843537415,"""4/4""",64,0.562939064017,64.4355290574,20,0,2,Bb7,A2,line_w
71.9755102041,0.0326530612245,4,4,76,3,3,0.213843537415,"""4/4""",69,0.18551228707,59.3700490164,20,0,2,Bb7,A2,line_w
72.012244898,0.0316326530612,4,4,76,3,4,0.213843537415,"""4/4""",70,0.187188547242,62.561827511,20,0,2,Bb7,A2,line_w
