onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.92571428571,0.0638548752834,4,2,0,1,1,0.199149659864,"""4/4""",61,0.457510811597,68.8015934241,1,1,-1,NC,I1,line_w
3.04471655329,0.0841723356009,4,2,0,1,2,0.199149659864,"""4/4""",64,0.841232523144,70.1302131134,1,0,-1,NC,I1,line_w
3.14340136054,0.087074829932,4,2,0,2,1,0.199149659864,"""4/4""",68,0.695400009023,71.1036583955,1,0,-1,NC,I1,line_w
3.24498866213,0.0957823129252,4,2,0,2,2,0.199149659864,"""4/4""",71,0.894560241876,72.1289144931,1,0,-1,NC,I1,line_w
3.35528344671,0.269931972789,4,1,0,3,1,0.198117913832,"""4/4""",70,0.81797518288,71.5668966364,1,0,-1,NC,I1,line_w
3.65424036281,0.104489795918,4,2,0,4,2,0.198117913832,"""4/4""",68,0.662313322529,69.5991249463,1,0,-1,NC,I1,line_w
3.77034013605,0.0725623582766,4,2,1,1,1,0.203378684807,"""4/4""",66,0.741290463146,68.0237482669,1,0,1,Cbj7,A1,line_w
3.88934240363,0.0986848072562,4,2,1,1,2,0.203378684807,"""4/4""",63,0.77460665951,69.7083007111,1,0,1,Cbj7,A1,line_w
3.98802721088,0.0696598639456,4,1,1,2,1,0.203378684807,"""4/4""",59,0.0426250941019,64.5193196111,1,0,1,Cbj7,A1,line_w
4.20861678005,0.087074829932,4,4,1,3,2,0.218673469388,"""4/4""",62,0.397360988306,67.9340470994,1,0,1,D7,A1,line_w
4.31600907029,0.101587301587,4,4,1,3,4,0.218673469388,"""4/4""",64,0.648821176803,69.6649278272,1,0,1,D7,A1,line_w
4.42340136054,0.0754648526077,4,2,1,4,1,0.218673469388,"""4/4""",66,0.338673433486,65.4504091538,1,0,1,D7,A1,line_w
4.51047619048,0.0986848072562,4,2,1,4,2,0.218673469388,"""4/4""",69,0.51345015799,67.7953855522,1,0,1,D7,A1,line_w
4.62947845805,0.0638548752834,4,2,2,1,1,0.205680272109,"""4/4""",67,0.5560031517,67.7103685257,1,0,1,Gj7,A1,line_w
4.72235827664,0.0754648526077,4,2,2,1,2,0.205680272109,"""4/4""",62,0.356348316708,67.0344981908,1,0,1,Gj7,A1,line_w
4.8210430839,0.0754648526077,4,1,2,2,1,0.205680272109,"""4/4""",59,0.25123747103,63.5791540591,1,0,1,Gj7,A1,line_w
5.04489795918,0.0612244897959,4,2,2,3,1,0.204081632653,"""4/4""",59,0.266519135801,63.928878432,1,0,1,Bb7,A1,line_w
5.14591836735,0.0734693877551,4,2,2,3,2,0.204081632653,"""4/4""",56,0.52316067488,68.2085409086,1,0,1,Bb7,A1,line_w
