onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.40816326531,0.137278911565,4,2,2,2,2,0.244784580499,"""4/4""",67,0.700181335355,64.2352294679,1,1,1,Abj7,A1,rhythm_si
3.69387755102,0.366575963719,4,1,2,4,1,0.241088435374,"""4/4""",67,0.497088091578,63.6691805082,1,0,1,Abj7,A1,rhythm_si
4.12244897959,0.25306122449,4,4,3,1,4,0.230793650794,"""4/4""",67,0.411377785969,61.7874892867,1,0,1,Abj7,A1,rhythm_si
4.41632653061,0.265736961451,4,1,3,3,1,0.211111111111,"""4/4""",67,0.444308808551,61.1306892009,1,0,1,Abj7,A1,rhythm_si
4.70204081633,0.330612244898,4,2,3,4,2,0.234807256236,"""4/4""",67,0.432884087262,61.6887506199,1,0,1,Abj7,A1,rhythm_si
5.03265306122,0.0981632653061,4,4,4,1,4,0.236893424036,"""4/4""",65,0.247528937442,62.3048854131,1,0,1,Abj7,A1,~melody
5.13469387755,0.111700680272,4,1,4,2,1,0.218548752834,"""4/4""",63,0.443922392891,64.4346640499,1,0,1,Abj7,A1,~melody
5.2693877551,0.232653061224,4,1,4,3,1,0.215578231293,"""4/4""",60,0.458666004914,62.8736672082,1,0,1,Abj7,A1,~melody
5.50204081633,0.134693877551,4,4,4,4,1,0.226031746032,"""4/4""",63,0.510660850019,66.2084074599,1,0,1,Abj7,A1,~melody
5.64723356009,0.0466439909297,4,4,4,4,3,0.226031746032,"""4/4""",61,0.225317292063,61.8869854713,1,0,1,Abj7,A1,~melody
5.69387755102,0.591836734694,4,4,4,4,4,0.226031746032,"""4/4""",62,0.435688360497,65.0464091807,1,0,1,Abj7,A1,~melody
6.39591836735,0.118367346939,4,2,5,4,1,0.230793650794,"""4/4""",60,0.376249033283,63.1735309394,1,0,1,C-7,A1,~#melody
6.52244897959,0.118367346939,4,2,5,4,2,0.230793650794,"""4/4""",58,0.228755401213,61.4920724458,1,0,1,C-7,A1,~#melody
6.64081632653,0.212244897959,4,1,6,1,1,0.227369614512,"""4/4""",55,0.0895461822301,60.0603110286,1,0,1,C-7,A1,~#melody
6.85306122449,0.102721088435,4,2,6,2,1,0.233015873016,"""4/4""",58,-0.0873738920006,57.7026328232,1,0,1,C-7,A1,~#melody
6.98775510204,0.263764172336,4,2,6,2,2,0.233015873016,"""4/4""",55,0.218351282894,59.25815832,1,0,1,C-7,A1,~#melody
7.31836734694,0.105260770975,4,2,6,4,1,0.226734693878,"""4/4""",53,0.149067102067,59.6144095833,1,0,1,C-7,A1,~#melody
7.43673469388,0.134693877551,4,2,6,4,2,0.226734693878,"""4/4""",50,0.359344953382,56.0350149706,1,0,1,C-7,A1,~#melody
7.57142857143,0.140249433107,4,1,7,1,1,0.22873015873,"""4/4""",53,0.359344953382,61.8079982673,1,0,1,C-7,A1,~#melody
7.76326530612,0.102448979592,4,2,7,2,1,0.238299319728,"""4/4""",55,-0.222570504188,56.0326092253,1,0,1,C-7,A1,~#melody
7.89795918367,0.335646258503,4,2,7,2,2,0.238299319728,"""4/4""",58,0.000153881008017,56.198566952,1,0,1,C-7,A1,~#melody
9.84090702948,0.0683446712018,4,2,9,3,1,0.220068027211,"""4/4""",51,0.281317285473,61.9962664847,2,1,1,Db7,A1,line_w_a
9.9453968254,0.113038548753,4,2,9,3,2,0.220068027211,"""4/4""",53,0.398056243051,62.2257574467,2,0,1,Db7,A1,line_w_a
10.0716553288,0.079977324263,4,2,9,4,1,0.219138321995,"""4/4""",56,0.0330216343327,59.7856913657,2,0,1,Db7,A1,line_w_a
10.1746938776,0.114648526077,4,2,9,4,2,0.219138321995,"""4/4""",59,-0.116902173114,57.0741138043,2,0,1,Db7,A1,line_w_a
10.3038548753,0.126258503401,4,4,10,1,2,0.227301587302,"""4/4""",53,0.232894543528,59.7341337295,2,0,1,Db7,A1,line_w_a
10.4359183673,0.0885260770975,4,4,10,1,4,0.227301587302,"""4/4""",56,0.15307928554,58.0045754365,2,0,1,Db7,A1,line_w_a
10.5244444444,0.0954421768707,4,2,10,2,1,0.226009070295,"""4/4""",59,-0.0993738069199,57.4934586514,2,0,1,Db7,A1,line_w_a
10.643446712,0.105941043084,4,2,10,2,2,0.226009070295,"""4/4""",63,0.487949204259,64.5512312964,2,0,1,Db7,A1,line_w_a
10.7493877551,0.113197278912,4,2,10,3,1,0.244739229025,"""4/4""",59,-0.0867911617179,58.4864325516,2,0,1,Db7,A1,line_w_a
10.862585034,0.087074829932,4,2,10,3,2,0.244739229025,"""4/4""",63,0.546116517781,64.423641725,2,0,1,Db7,A1,line_w_a
10.9496598639,0.110045351474,4,3,10,4,1,0.217664399093,"""4/4""",65,0.274702849001,63.3210165967,2,0,1,Db7,A1,line_w_a
11.0947845805,0.0957823129252,4,3,10,4,3,0.217664399093,"""4/4""",68,0.497547445713,64.349329773,2,0,1,Db7,A1,line_w_a
11.1963718821,0.0986848072562,4,2,11,1,1,0.236326530612,"""4/4""",63,0.626199828754,68.3247764166,2,0,1,Db7,A1,line_w_a
11.2950566893,0.114648526077,4,2,11,1,2,0.236326530612,"""4/4""",65,0.303602673292,63.7906490391,2,0,1,Db7,A1,line_w_a
11.4169614512,0.124807256236,4,2,11,2,1,0.228752834467,"""4/4""",68,0.43552424777,62.229814143,2,0,1,Db7,A1,line_w_a
11.5417687075,0.0957823129252,4,2,11,2,2,0.228752834467,"""4/4""",71,0.384358801339,64.6092164026,2,0,1,Db7,A1,line_w_a
11.6375510204,0.277278911565,4,1,11,3,1,0.218140589569,"""4/4""",75,0.158079014665,59.407126093,2,0,1,Db7,A1,~melody
11.9568253968,0.065306122449,4,4,11,4,3,0.216984126984,"""4/4""",73,0.17704655774,61.3760114227,2,0,1,Db7,A1,~melody
12.0221315193,0.0634467120181,4,4,11,4,4,0.216984126984,"""4/4""",71,0.368537389885,64.4781000146,2,0,1,Db7,A1,~melody
12.0917913832,0.224943310658,4,1,12,1,1,0.201360544218,"""4/4""",70,0.308776060739,63.0124766089,2,0,1,Db7,A1,~melody
12.3297959184,0.208775510204,4,1,12,2,1,0.241519274376,"""4/4""",68,0.429368244364,64.0377244624,2,0,1,Db7,A1,~melody
12.5416780045,0.23074829932,4,1,12,3,1,0.220272108844,"""4/4""",63,0.536021441732,66.1564707167,2,0,1,Db7,A1,~melody
12.7724263039,0.208979591837,4,1,12,4,1,0.224489795918,"""4/4""",65,0.400874944675,62.4861470575,2,0,1,Db7,A1,~melody
12.9814058957,0.0950793650794,4,2,13,1,1,0.218412698413,"""4/4""",67,0.47260670365,64.8138822911,2,0,1,Eb7,A1,~melody
13.0887981859,0.169795918367,4,2,13,1,2,0.218412698413,"""4/4""",70,0.349136874455,63.6915135974,2,0,1,Eb7,A1,~melody
13.2789115646,0.0635827664399,4,3,13,2,2,0.223514739229,"""4/4""",70,0.292549343283,61.7780189727,2,0,1,Eb7,A1,~melody
13.3529251701,0.094716553288,4,3,13,2,3,0.223514739229,"""4/4""",72,0.254514804023,60.847745673,2,0,1,Eb7,A1,~melody
13.4632199546,0.247301587302,4,1,13,3,1,0.227278911565,"""4/4""",67,0.308313385788,47.2504886003,2,0,1,Eb7,A1,~melody
13.7592743764,0.454240362812,4,2,13,4,2,0.221927437642,"""4/4""",63,0.592738991386,64.4016402279,2,0,1,Eb7,A1,~melody
14.2178684807,0.10798185941,4,2,14,2,2,0.212811791383,"""4/4""",58,0.153757816078,54.9971901343,2,0,1,Eb7,A1,~lick
14.342675737,0.107392290249,4,4,14,3,2,0.239863945578,"""4/4""",65,0.377090589869,64.0367989923,2,0,1,Eb7,A1,~lick
14.4500680272,0.0928798185941,4,4,14,3,4,0.239863945578,"""4/4""",61,0.470729501316,63.4692826696,2,0,1,Eb7,A1,~lick
14.5429478458,0.101746031746,4,2,14,4,1,0.229569160998,"""4/4""",58,0.0811072995887,57.0131112238,2,0,1,Eb7,A1,~lick
14.6561451247,0.0957823129252,4,2,14,4,2,0.229569160998,"""4/4""",53,-0.36775046601,51.2373585465,2,0,1,Eb7,A1,~lick
14.7519274376,0.0954648526077,4,2,15,1,1,0.218049886621,"""4/4""",56,0.0831859814025,60.9898699261,2,0,1,Eb7,A1,~lick
14.8651247166,0.0931972789116,4,2,15,1,2,0.218049886621,"""4/4""",54,0.334468963425,56.4575744944,2,0,1,Eb7,A1,~lick
14.9623582766,0.122063492063,4,2,15,2,1,0.218480725624,"""4/4""",55,0.480868951985,56.957411822,2,0,1,Eb7,A1,~lick
15.08861678,0.302176870748,4,2,15,2,2,0.218480725624,"""4/4""",63,0.664008794238,64.8671667089,2,0,1,Eb7,A1,~lick
16.0682086168,0.144943310658,4,3,16,3,1,0.211859410431,"""4/4""",75,0.519475614604,64.9863876842,3,1,1,Eb7,A1,lick
16.2131519274,0.110476190476,4,3,16,3,3,0.211859410431,"""4/4""",76,0.643154427297,67.2863089544,3,0,1,Eb7,A1,lick
16.3236281179,0.119002267574,4,2,16,4,1,0.22619047619,"""4/4""",77,0.526437693969,66.5406159114,3,0,1,Eb7,A1,lick
16.4426303855,0.114467120181,4,2,16,4,2,0.22619047619,"""4/4""",76,0.697004192788,67.9507842233,3,0,1,Eb7,A1,lick
16.5645351474,0.0957823129252,4,2,17,1,1,0.218253968254,"""4/4""",75,0.389894429618,63.6232439782,3,0,1,Abj7,A2,lick
16.6603174603,0.0812698412698,4,2,17,1,2,0.218253968254,"""4/4""",70,0.22123566183,62.0151182837,3,0,1,Abj7,A2,lick
16.7531972789,0.10462585034,4,2,17,2,1,0.222857142857,"""4/4""",67,0.298072817239,62.8644997979,3,0,1,Abj7,A2,lick
16.8707482993,0.105941043084,4,2,17,2,2,0.222857142857,"""4/4""",63,0.0515961087305,59.3530870543,3,0,1,Abj7,A2,lick
16.9766893424,0.10335600907,4,2,17,3,1,0.222721088435,"""4/4""",68,0.380334616766,63.8566560692,3,0,1,Abj7,A2,lick
17.0913378685,0.119659863946,4,2,17,3,2,0.222721088435,"""4/4""",70,0.237533906802,62.7204222318,3,0,1,Abj7,A2,lick
