onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.89387755102,0.0979591836735,4,2,1,1,1,0.412448979592,"""4/4""",72,1.03833705482,71.6346255728,1,1,-1,NC,I1,lick
5.09795918367,0.114285714286,4,2,1,1,2,0.412448979592,"""4/4""",73,0.807626845438,61.361757592,1,0,1,Fm7b5,A1,lick
6.24326530612,0.121904761905,4,4,1,4,2,0.399387755102,"""4/4""",72,0.801772261741,70.6272720446,2,1,1,Fm7b5,A1,lick
6.38367346939,0.0591836734694,4,4,1,4,3,0.399387755102,"""4/4""",73,0.562702445567,69.9048021405,2,0,1,Fm7b5,A1,lick
6.4612244898,0.102040816327,4,4,1,4,4,0.399387755102,"""4/4""",75,0.988032303352,73.5689659886,2,0,1,Fm7b5,A1,lick
6.57850340136,0.0638548752834,4,4,2,1,1,0.419002267574,"""4/4""",73,0.441344818183,68.5489988683,2,0,1,Bb7,A1,lick
6.6612244898,0.208979591837,4,4,2,1,2,0.419002267574,"""4/4""",75,0.859208806347,71.6739249662,2,0,1,Bb7,A1,lick
6.87959183673,0.15306122449,4,4,2,1,4,0.419002267574,"""4/4""",71,0.0657098636328,61.8946791592,2,0,1,Bb7,A1,lick
8.3306122449,0.110204081633,4,3,3,1,2,0.375510204082,"""4/4""",78,1.15693762946,76.5748813405,3,1,1,Ebj7,A1,melody
8.46530612245,0.0959183673469,4,3,3,1,3,0.375510204082,"""4/4""",76,1.02119854037,74.8613632096,3,0,1,Ebj7,A1,melody
8.57551020408,0.10612244898,4,3,3,2,1,0.414240362812,"""4/4""",77,1.35192418698,78.4122981972,3,0,1,Ebj7,A1,melody
8.7,0.0816326530612,4,3,3,2,2,0.414240362812,"""4/4""",76,1.09604699741,75.9304549031,3,0,1,Ebj7,A1,melody
8.80816326531,0.114285714286,4,3,3,2,3,0.414240362812,"""4/4""",75,1.01809408585,75.4506896574,3,0,1,Ebj7,A1,melody
8.94897959184,0.128571428571,4,3,3,3,1,0.39283446712,"""4/4""",73,0.883067202823,72.839823765,3,0,1,Ebj7,A1,melody
9.10408163265,0.114285714286,4,3,3,3,2,0.39283446712,"""4/4""",70,0.493380132322,69.4699149473,3,0,1,Ebj7,A1,melody
9.24081632653,0.0938775510204,4,3,3,3,3,0.39283446712,"""4/4""",66,0.763758294872,69.1788284031,3,0,1,Ebj7,A1,melody
9.37142857143,0.065306122449,4,4,3,4,1,0.39619047619,"""4/4""",64,0.711830341304,67.5582113716,3,0,1,Ebj7,A1,melody
9.4387755102,0.122448979592,4,4,3,4,2,0.39619047619,"""4/4""",65,0.752140174125,72.8613994198,3,0,1,Ebj7,A1,melody
9.56662131519,0.0856235827664,4,4,3,4,3,0.39619047619,"""4/4""",64,0.740593263815,71.3886737087,3,0,1,Ebj7,A1,melody
9.66530612245,0.132653061224,4,4,3,4,4,0.39619047619,"""4/4""",63,0.49712147409,69.3906552915,3,0,1,Ebj7,A1,melody
9.81188208617,0.235102040816,4,4,4,1,2,0.41231292517,"""4/4""",61,0.617223431338,69.3514083493,3,0,1,Ebj7,A1,melody
10.0673469388,0.124489795918,4,4,4,1,4,0.41231292517,"""4/4""",68,0.592619184041,67.9852958394,3,0,1,Ebj7,A1,melody
10.2163265306,0.355102040816,4,1,4,2,1,0.397120181406,"""4/4""",63,0.500407978446,62.0877578888,3,0,1,Ebj7,A1,melody
11.1816326531,0.065306122449,4,4,4,4,3,0.421224489796,"""4/4""",61,0.796128506822,71.237236488,4,1,1,Ebj7,A1,melody
11.2612244898,0.0959183673469,4,4,4,4,4,0.421224489796,"""4/4""",62,0.604949602424,70.4924517244,4,0,1,Ebj7,A1,melody
11.3816326531,0.124489795918,4,2,5,1,1,0.377392290249,"""4/4""",59,0.638374479273,70.8054217349,4,0,1,Ebj7,A1,melody
11.5620861678,0.14693877551,4,2,5,1,2,0.377392290249,"""4/4""",71,0.507764733067,69.2000266812,4,0,1,Fm7b5,A1,melody
11.7448979592,0.0775510204082,4,4,5,2,1,0.36798185941,"""4/4""",61,0.294899420716,65.2760041888,4,0,1,Fm7b5,A1,melody
11.8349206349,0.11029478458,4,4,5,2,2,0.36798185941,"""4/4""",62,0.580770473719,69.8476614811,4,0,1,Fm7b5,A1,melody
11.9510204082,0.136734693878,4,4,5,2,3,0.36798185941,"""4/4""",64,0.923244214072,72.7518177779,4,0,1,Fm7b5,A1,melody
12.1224489796,0.2,4,2,5,3,1,0.422176870748,"""4/4""",63,0.776565523488,71.6731388278,4,0,1,Fm7b5,A1,melody
12.3428571429,0.155102040816,4,2,5,3,2,0.422176870748,"""4/4""",75,0.810446696354,72.4706810739,4,0,1,Fm7b5,A1,melody
12.5346938776,0.340816326531,4,1,5,4,1,0.41126984127,"""4/4""",71,0.375173776422,64.4423296266,4,0,1,Fm7b5,A1,melody
12.9591836735,0.108163265306,4,4,6,1,1,0.416780045351,"""4/4""",70,0.324577562458,66.3177505368,4,0,1,Fm7b5,A1,line_w
13.1040816327,0.0510204081633,4,4,6,1,2,0.416780045351,"""4/4""",63,0.37265006551,66.9841301639,4,0,1,Bb7,A1,line_w
13.1700680272,0.105941043084,4,4,6,1,3,0.416780045351,"""4/4""",65,0.466321452263,69.3376219566,4,0,1,Bb7,A1,line_w
13.2897959184,0.0734693877551,4,4,6,1,4,0.416780045351,"""4/4""",70,0.267960800799,66.7505685428,4,0,1,Bb7,A1,line_w
13.3746938776,0.089977324263,4,4,6,2,1,0.392970521542,"""4/4""",69,0.306190813566,66.3668927877,4,0,1,Bb7,A1,line_w
13.4762811791,0.0696598639456,4,4,6,2,2,0.392970521542,"""4/4""",65,0.534109137651,68.6323171278,4,0,1,Bb7,A1,line_w
13.5673469388,0.0979591836735,4,4,6,2,3,0.392970521542,"""4/4""",61,0.604435531496,68.3995172379,4,0,1,Bb7,A1,line_w
13.6775510204,0.0632653061224,4,4,6,2,4,0.392970521542,"""4/4""",64,0.479768454601,66.5103779384,4,0,1,Bb7,A1,line_w
13.7632653061,0.0775510204082,4,4,6,3,1,0.376485260771,"""4/4""",69,0.402305741158,67.7361692495,4,0,1,Bb7,A1,line_w
13.869569161,0.12335600907,4,4,6,3,2,0.376485260771,"""4/4""",64,0.415265035554,67.6021456077,4,0,1,Bb7,A1,line_w
14.006122449,0.0836734693878,4,4,6,3,3,0.376485260771,"""4/4""",66,0.20909339464,65.9560781495,4,0,1,Bb7,A1,line_w
14.1020408163,0.0714285714286,4,4,6,3,4,0.376485260771,"""4/4""",69,0.316816215862,68.0882347952,4,0,1,Bb7,A1,line_w
14.2020408163,0.0734693877551,4,4,6,4,1,0.412267573696,"""4/4""",73,0.514957127888,69.4583089321,4,0,1,Bb7,A1,line_w
14.3040816327,0.0857142857143,4,4,6,4,2,0.412267573696,"""4/4""",76,0.425713042219,69.3540822686,4,0,1,Bb7,A1,line_w
14.393877551,0.065306122449,4,4,6,4,3,0.412267573696,"""4/4""",78,0.838948711635,72.6048654999,4,0,1,Bb7,A1,line_w
14.4816326531,0.0755102040816,4,4,6,4,4,0.412267573696,"""4/4""",76,0.711916935947,70.3606117008,4,0,1,Bb7,A1,line_w
14.5653061224,0.108163265306,4,4,7,1,1,0.387278911565,"""4/4""",77,0.970269896012,72.4714419242,4,0,1,Ebj7,A1,line_w
14.6979591837,0.0795918367347,4,4,7,1,2,0.387278911565,"""4/4""",76,0.932073918417,72.6078284594,4,0,1,Ebj7,A1,line_w
14.7816326531,0.0795918367347,4,4,7,1,3,0.387278911565,"""4/4""",75,0.738466575019,71.2748158301,4,0,1,Ebj7,A1,line_w
14.8755102041,0.0897959183673,4,4,7,1,4,0.387278911565,"""4/4""",73,0.738895919178,70.7146684473,4,0,1,Ebj7,A1,line_w
14.9795918367,0.0734693877551,4,6,7,2,1,0.427845804989,"""4/4""",72,0.929899334542,71.4978304426,4,0,1,Ebj7,A1,line_w
15.0639455782,0.0595011337868,4,6,7,2,3,0.427845804989,"""4/4""",68,0.336805326873,64.9440351742,4,0,1,Ebj7,A1,line_w
15.1285714286,0.126530612245,4,6,7,2,4,0.427845804989,"""4/4""",67,0.592836354383,68.5210838498,4,0,1,Ebj7,A1,line_w
15.2693877551,0.0367346938776,4,6,7,2,5,0.427845804989,"""4/4""",68,0.345972437297,65.6487307912,4,0,1,Ebj7,A1,line_w
15.3193650794,0.116099773243,4,6,7,2,6,0.427845804989,"""4/4""",69,0.40122948277,67.9720507572,4,0,1,Ebj7,A1,line_w
15.4586848073,0.113197278912,4,4,7,3,2,0.386235827664,"""4/4""",61,0.0271645346841,62.2983540169,4,0,1,Ebj7,A1,line_w
15.5718820862,0.0812698412698,4,4,7,3,3,0.386235827664,"""4/4""",63,0.298116544229,64.6344193203,4,0,1,Ebj7,A1,line_w
15.6571428571,0.104081632653,4,4,7,3,4,0.386235827664,"""4/4""",66,0.698414009376,71.1390620029,4,0,1,Ebj7,A1,line_w
15.7673469388,0.0714285714286,4,4,7,4,1,0.403106575964,"""4/4""",65,0.924107773447,72.4733109764,4,0,1,Ebj7,A1,line_w
15.8592290249,0.0769160997732,4,4,7,4,2,0.403106575964,"""4/4""",64,0.729739652549,71.2996490818,4,0,1,Ebj7,A1,line_w
15.9469387755,0.0918367346939,4,4,7,4,3,0.403106575964,"""4/4""",63,0.653224171651,67.8716459298,4,0,1,Ebj7,A1,line_w
16.060952381,0.0856235827664,4,4,7,4,4,0.403106575964,"""4/4""",64,0.421908550555,67.618751518,4,0,1,Ebj7,A1,line_w
16.1571428571,0.0795918367347,4,6,8,1,1,0.376984126984,"""4/4""",60,0.431924290755,68.860865667,4,0,1,Ebj7,A1,line_w
16.2481632653,0.043537414966,4,6,8,1,2,0.376984126984,"""4/4""",61,0.29587665796,67.3478550246,4,0,1,Ebj7,A1,line_w
16.3224489796,0.0591836734694,4,6,8,1,3,0.376984126984,"""4/4""",65,0.31898657888,65.2831363104,4,0,1,Ebj7,A1,line_w
16.3961904762,0.0986848072562,4,6,8,1,5,0.376984126984,"""4/4""",69,0.617507977947,67.5918601767,4,0,1,Ebj7,A1,line_w
16.5102040816,0.283673469388,4,6,8,1,6,0.376984126984,"""4/4""",72,1.02413820556,67.6050658977,4,0,1,Ebj7,A1,line_w
16.8265306122,0.0632653061224,4,6,8,2,5,0.397210884354,"""4/4""",67,-0.63804701747,58.5862177879,4,0,1,Ebj7,A1,line_w
16.9012244898,0.113197278912,4,6,8,2,6,0.397210884354,"""4/4""",69,0.330610043643,67.7013905366,4,0,1,Ebj7,A1,line_w
17.0202267574,0.113197278912,4,4,8,3,2,0.402403628118,"""4/4""",70,0.489151077872,66.9627531532,4,0,1,Ebj7,A1,line_w
17.1334240363,0.116099773243,4,4,8,3,3,0.402403628118,"""4/4""",72,0.434336982144,66.9929898502,4,0,1,Ebj7,A1,line_w
17.2654875283,0.065306122449,4,4,8,3,4,0.402403628118,"""4/4""",77,0.493394488716,67.795044261,4,0,1,Ebj7,A1,line_w
17.3489795918,0.069387755102,4,4,8,4,1,0.376349206349,"""4/4""",79,0.844386817544,72.513223346,4,0,1,Ebj7,A1,line_w
17.4510204082,0.0714285714286,4,4,8,4,2,0.376349206349,"""4/4""",76,0.835028988785,72.0581167011,4,0,1,Ebj7,A1,line_w
17.5346938776,0.112244897959,4,4,8,4,3,0.376349206349,"""4/4""",77,0.900901251953,73.6653992393,4,0,1,Ebj7,A1,line_w
